Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2013-12-28,0.8293358087539673,0.6459693312644958,-0.26149120926856995,0.996718168258667,-0.364,0.809,-1.002,1.416,0.22699999999999998,-0.619,0.511,0.225,-0.177,2.093,0.5720000000000001,0.39899999999999997,2.181,1.974,2.023,0.456,0.6629999999999999,0.85,0.632,0.327,1.136,-1.383
2013-12-31,0.06982216238975525,0.17659203708171844,0.13492606580257416,0.7631184458732605,0.425,-0.22,0.36200000000000004,0.782,1.2429999999999999,0.8859999999999999,-0.379,0.7909999999999999,-0.5329999999999999,-1.071,1.47,-0.355,-0.244,-0.25,-0.008,-1.3769999999999998,-0.315,1.192,0.06,1.639,0.684,-0.6940000000000001
2014-01-02,-0.06666454672813416,0.11219364404678345,-0.42733505368232727,0.904869019985199,-0.054000000000000006,1.399,-0.9059999999999999,-1.9569999999999999,-0.9540000000000001,-0.408,2.352,-0.428,-2.202,1.065,0.309,0.037000000000000005,0.33,0.174,-0.373,1.444,0.358,2.191,1.3130000000000002,-0.348,-1.155,0.848
2014-01-06,-0.6594414114952087,0.053377665579319,0.07598461955785751,-0.3756915032863617,-0.5820000000000001,-0.201,-0.40299999999999997,0.24600000000000002,0.263,-0.039,-0.08900000000000001,-0.287,-0.154,1.014,-0.611,-0.377,-0.287,1.181,0.297,-1.153,0.287,-0.436,0.62,-0.475,-0.094,-0.036000000000000004
2014-01-09,-0.28342941403388977,-0.13600800931453705,0.7399380207061768,-0.20645654201507568,-0.005,-0.701,1.3430000000000002,0.325,0.092,0.9179999999999999,1.57,-1.226,0.594,-0.68,-0.183,-1.1520000000000001,-1.5490000000000002,1.212,-2.053,0.711,-0.027000000000000003,0.066,0.314,-1.5419999999999998,-0.425,-0.19699999999999998
2014-01-13,0.707416296005249,-0.16761012375354767,0.9045318365097046,-0.31443479657173157,0.516,-0.299,0.091,0.636,-1.301,-0.214,0.551,-1.7309999999999999,-0.105,-0.309,-0.848,-1.354,-0.142,0.655,-0.6829999999999999,-0.308,-0.85,-0.818,0.376,-0.8490000000000001,-1.9040000000000001,0.489
2014-01-16,0.7181922793388367,0.46650201082229614,0.7389245629310608,0.5085809230804443,0.11900000000000001,0.262,-0.27899999999999997,0.48200000000000004,0.374,0.452,-0.866,1.319,0.7390000000000001,-1.167,-0.504,-1.94,-1.6909999999999998,-0.23800000000000002,-0.606,-0.324,0.851,0.09,0.7440000000000001,1.693,-1.2209999999999999,0.302
2014-01-20,0.6312541365623474,1.4549572467803955,0.5430295467376709,1.342317819595337,0.11900000000000001,0.67,-0.747,0.299,-0.25,-0.635,0.409,2.536,0.03,2.542,1.253,-1.632,0.44799999999999995,1.4669999999999999,-0.024,0.895,-0.575,-0.49,-0.7909999999999999,0.823,0.09699999999999999,0.271
2014-01-23,0.04551243036985397,1.862377405166626,-0.36801692843437195,1.147654414176941,-0.465,0.332,-0.087,-0.22899999999999998,-0.39299999999999996,-0.223,-1.1440000000000001,-1.249,-0.375,0.387,-0.542,0.6920000000000001,-0.392,-0.626,0.5920000000000001,0.28600000000000003,0.149,-0.69,-1.026,-1.057,0.086,-1.023
2014-01-27,-0.26149120926856995,0.996718168258667,-1.6224150657653809,1.495492935180664,0.43799999999999994,-0.287,0.151,1.46,-0.419,0.433,-0.131,0.055,0.287,2.282,-1.226,-0.05,0.239,1.065,0.862,-0.022000000000000002,0.20199999999999999,-0.297,-0.264,1.296,-0.506,0.115
2014-01-30,0.13492606580257416,0.7631184458732605,-1.3328365087509155,1.1368286609649658,0.452,-0.861,-0.865,-0.084,-0.313,-0.581,-0.845,-0.036000000000000004,-2.049,0.7,-0.6779999999999999,0.479,-0.233,0.7909999999999999,-1.177,-0.875,1.584,-0.191,0.938,-0.42200000000000004,-0.159,-0.061
2014-02-03,-0.31329530477523804,0.6639987230300903,-1.72026526927948,1.520969271659851,-0.8909999999999999,0.643,-0.684,-1.197,-0.613,1.68,-0.313,-0.235,0.261,-1.2570000000000001,0.078,-0.212,-0.768,-1.2,-0.21600000000000003,0.9129999999999999,-0.43200000000000005,-0.11900000000000001,-0.129,0.621,-1.7480000000000002,1.163
2014-02-06,0.342695951461792,-0.321746289730072,-2.1754674911499023,0.994965136051178,-0.397,0.247,-0.105,0.7340000000000001,-1.129,1.4169999999999998,-0.07,-0.589,0.057,0.077,-0.7020000000000001,2.7060000000000004,-0.521,-0.9620000000000001,-0.609,-0.392,-0.45799999999999996,0.624,-0.937,-0.366,0.9990000000000001,-0.594
2014-02-10,1.064621925354004,-0.20605604350566864,-1.6370465755462646,-0.15136519074440002,0.113,0.318,-0.461,0.638,-2.197,1.081,-0.7659999999999999,-0.066,-1.459,0.614,-1.3,1.216,-0.348,0.708,-0.882,2.435,-0.259,0.111,-0.48100000000000004,1.168,0.872,0.434
2014-02-13,0.8227453827857971,-0.024407844990491867,-0.8493564128875732,-0.5120180249214172,-1.232,0.449,0.991,0.726,0.40700000000000003,0.001,-0.414,0.44799999999999995,-1.087,0.7140000000000001,0.223,0.15,-0.21899999999999997,0.27699999999999997,-0.605,-1.016,-0.348,0.023,-0.9159999999999999,-1.048,0.596,0.084
2014-02-17,0.5582853555679321,1.3911210298538208,-0.5270896553993225,-0.41335293650627136,-0.011000000000000001,0.095,-1.655,0.239,0.081,-1.125,0.294,-0.43,-0.653,0.046,-1.018,0.445,-0.695,-0.409,-0.456,-0.767,-0.26899999999999996,-0.27,-2.048,0.6579999999999999,0.322,0.564
2014-02-20,0.3277142643928528,1.2069727182388306,-0.8294539451599121,-0.45256027579307556,-1.08,-0.667,1.48,-1.0659999999999998,-0.115,-0.531,-0.185,0.135,0.349,-1.042,-0.597,-1.351,-2.155,-0.15,-2.279,-1.8619999999999999,2.385,0.46,-1.925,0.133,-0.5579999999999999,-0.20800000000000002
2014-02-24,-1.2499154806137085,1.3010334968566895,-1.1829315423965454,-0.5848482847213745,-0.22399999999999998,-1.706,0.982,-0.244,0.637,-0.325,-0.731,-1.9069999999999998,-0.773,-0.214,0.254,-0.639,-0.024,0.963,0.728,-1.214,-1.52,0.6859999999999999,0.42,-1.474,0.228,-2.004
2014-02-27,-1.6417039632797241,1.417475938796997,-0.9256088137626648,-1.127746820449829,-0.29600000000000004,-0.8109999999999999,-0.963,-0.113,-1.75,-0.21,1.1,-0.981,-0.467,0.11800000000000001,-1.245,-0.82,0.142,0.797,0.556,0.006,0.615,0.172,-0.591,-0.5710000000000001,-1.8630000000000002,-0.059000000000000004
2014-03-02,-1.2843172550201416,1.2020189762115479,0.5014501810073853,-1.7708053588867188,-0.249,-0.802,0.079,-1.4509999999999998,1.0270000000000001,0.047,-0.7390000000000001,-1.476,0.406,-0.7440000000000001,-0.359,-0.433,0.985,-0.239,-0.47100000000000003,-0.264,1.2919999999999998,-1.018,-0.008,-0.9440000000000001,0.35100000000000003,0.23600000000000002
2014-03-05,-1.72026526927948,1.520969271659851,1.126055359840393,-1.3791170120239258,0.44299999999999995,-0.56,0.77,-0.647,-1.339,-0.5479999999999999,-1.504,-0.361,-0.24100000000000002,-0.907,1.36,-1.5619999999999998,-0.22899999999999998,-0.853,1.712,-0.779,0.72,-0.32,-0.46299999999999997,0.037000000000000005,0.223,-1.145
2014-03-09,-2.0764636993408203,0.7078749537467957,1.377686619758606,0.2910846769809723,0.958,-0.599,0.449,-0.701,0.198,-1.9269999999999998,-0.201,-1.972,-1.431,-1.065,-1.217,0.214,1.081,-1.6969999999999998,1.347,-0.608,-0.203,-2.668,0.612,-1.4580000000000002,-0.02,-2.8489999999999998
2014-03-12,-1.6370465755462646,-0.15136519074440002,1.1313687562942505,0.7454075813293457,1.156,-0.506,0.872,-0.75,1.5019999999999998,-0.27399999999999997,1.0270000000000001,0.39,-0.149,0.165,0.265,0.935,0.293,-0.958,1.234,0.426,1.032,-0.335,1.876,-0.838,-0.099,1.218
2014-03-16,-0.6621353030204773,-0.4825165271759033,0.49920278787612915,1.0425816774368286,0.98,0.344,0.091,0.157,-1.182,0.945,-0.542,1.015,-0.179,-0.897,0.095,0.39399999999999996,0.585,-2.009,1.742,-0.267,-0.07200000000000001,-0.5489999999999999,0.878,0.026000000000000002,1.8119999999999998,0.1
2014-03-19,-0.5270896553993225,-0.41335293650627136,0.2470182627439499,0.8045099377632141,0.371,-0.07400000000000001,0.495,-0.664,0.34,-0.342,0.49200000000000005,0.946,-0.263,0.813,0.389,-0.976,0.6659999999999999,0.8170000000000001,-0.456,-0.765,0.526,0.856,1.743,-0.527,2.011,-0.385
2014-03-23,-1.1560600996017456,-0.4467281103134155,0.10580457746982574,0.758813202381134,-0.128,-0.48200000000000004,-0.171,-0.312,0.146,0.508,0.408,1.0859999999999999,-0.74,0.718,-0.615,-0.44299999999999995,0.557,-0.057,0.836,0.126,-0.326,-1.071,0.34700000000000003,0.06,0.583,-0.754
2014-03-26,-1.1829315423965454,-0.5848482847213745,0.07566580176353455,0.5768539905548096,0.653,-1.228,-0.263,-0.61,0.7020000000000001,0.787,0.953,-1.001,1.875,0.625,0.23800000000000002,0.079,-0.171,0.688,-0.105,0.331,-0.369,-0.644,-0.332,-0.851,-0.652,-0.627
2014-03-30,-0.6008790135383606,-1.147605061531067,-0.857441246509552,0.7740391492843628,0.368,-0.005,-1.556,0.17,-0.16399999999999998,-1.155,1.224,0.588,-0.59,-0.6559999999999999,0.809,-0.003,-0.105,0.33299999999999996,-0.395,0.366,0.43,-0.16,-0.903,-0.013000000000000001,-0.539,-0.075
2014-04-02,0.41148141026496887,-1.8682832717895508,-1.7285749912261963,0.579508364200592,-0.01,-0.10099999999999999,0.21100000000000002,-0.364,-0.536,-0.004,0.981,-1.413,-0.237,-0.5760000000000001,0.057,0.615,0.545,0.509,0.121,0.509,-0.027999999999999997,0.531,-0.547,0.313,-1.436,0.40299999999999997
2014-04-06,1.4181686639785767,-0.39753496646881104,-2.3394486904144287,-1.0113672018051147,0.182,0.47100000000000003,-0.624,-1.031,0.251,0.382,-0.195,-0.807,0.546,-0.494,-0.9690000000000001,0.145,-0.677,0.18600000000000003,1.035,-0.406,-0.20600000000000002,1.5919999999999999,0.564,0.655,1.185,0.258
2014-04-09,1.5605871677398682,0.47293853759765625,-1.1655511856079102,-1.1716256141662598,-0.28,-0.128,-1.217,-0.036000000000000004,-0.626,0.301,-0.135,0.34,0.68,1.2429999999999999,-1.304,-1.033,-0.44,1.285,-1.3730000000000002,-1.212,0.58,0.493,-1.037,-0.033,-1.18,0.032
2014-04-13,0.8256899118423462,0.7302853465080261,0.3398626446723938,-0.7901858687400818,0.39,0.018000000000000002,-0.7040000000000001,-0.44799999999999995,-1.558,0.469,-1.3769999999999998,-0.122,-0.409,0.493,0.5589999999999999,-0.799,-1.063,-0.273,-0.62,-0.91,-1.023,0.26899999999999996,-0.523,-0.249,0.32299999999999995,-1.136
2014-04-16,0.42875078320503235,1.1271142959594727,0.31146812438964844,-0.5278847813606262,-0.364,0.23399999999999999,-0.037000000000000005,1.077,0.268,-0.972,0.7559999999999999,0.096,0.537,-0.18600000000000003,0.057,-0.405,-0.745,-0.7340000000000001,-1.1540000000000001,-0.723,0.10300000000000001,0.34700000000000003,0.235,0.8420000000000001,-0.5589999999999999,0.997
2014-04-20,0.4268520772457123,0.6545003056526184,-0.43408334255218506,-0.09076254069805145,-0.16,-1.2670000000000001,-0.622,-1.008,0.318,-0.46,0.733,-0.504,0.057,-0.179,-0.01,1.0290000000000001,-1.2429999999999999,-0.20800000000000002,0.185,0.47,0.168,0.872,0.23600000000000002,-0.37200000000000005,0.5539999999999999,-0.26
2014-04-23,0.11212748289108276,0.8228946328163147,-0.10343775153160095,-0.30614909529685974,0.263,-1.661,-0.779,1.041,0.01,1.19,0.036000000000000004,-0.613,0.298,-1.675,-0.516,-0.499,0.49200000000000005,0.519,-1.215,-0.484,-1.21,-0.9640000000000001,0.997,-1.128,-0.875,-0.37200000000000005
2014-04-27,-0.24600256979465485,0.5379019379615784,-0.8895019888877869,-0.8408672213554382,-0.598,-0.841,1.172,-0.34600000000000003,-0.373,-0.418,-0.195,-1.517,0.384,-0.10099999999999999,0.266,0.391,0.145,0.261,0.564,0.672,-2.305,1.1640000000000001,0.155,-0.711,0.409,0.97
2014-04-30,-1.2000203132629395,0.5832173228263855,-0.17643195390701294,-1.1154701709747314,0.145,-0.8640000000000001,0.35700000000000004,-0.784,0.65,-0.027000000000000003,-0.01,0.575,-0.051,0.61,0.284,-0.10099999999999999,-0.127,-0.441,0.09300000000000001,0.821,1.244,0.45799999999999996,-0.526,0.363,1.113,0.413
2014-05-04,-1.9538325071334839,-0.2198689877986908,-0.244108647108078,-0.7657274603843689,-0.005,-0.111,-0.395,-0.485,-0.23800000000000002,0.373,-0.0,-0.8270000000000001,-0.244,0.41700000000000004,-1.041,0.757,0.423,1.5959999999999999,1.198,0.342,-0.11199999999999999,-0.483,-1.095,-1.919,-0.561,0.865
2014-05-07,-2.235896587371826,-1.184491753578186,-0.1813146322965622,-0.35845470428466797,0.187,1.0190000000000001,0.887,0.47600000000000003,-1.101,-0.998,0.8420000000000001,0.5710000000000001,-0.534,0.755,0.389,-1.022,0.6679999999999999,0.428,0.29100000000000004,0.873,0.619,-0.276,0.49200000000000005,1.023,-0.616,-1.047
2014-05-11,0.27759554982185364,-1.121195912361145,1.337701439857483,-0.4389491081237793,0.5660000000000001,-0.07,0.305,0.8079999999999999,-1.307,2.546,0.5770000000000001,0.084,-0.619,-1.4869999999999999,-0.552,0.9790000000000001,-0.063,0.9840000000000001,0.499,2.582,0.722,0.244,0.611,-0.47100000000000003,-0.47600000000000003,1.902
2014-05-14,0.5234352350234985,-0.7893782258033752,1.80062997341156,-0.7920969724655151,0.08199999999999999,0.505,-0.552,0.6509999999999999,-0.871,-0.052000000000000005,0.8240000000000001,1.09,-1.2329999999999999,0.59,0.473,0.41100000000000003,0.6859999999999999,-1.3119999999999998,-0.336,-0.319,1.5519999999999998,-0.9129999999999999,1.455,0.987,0.653,0.113
2014-05-18,-0.03170635923743248,-0.25777068734169006,1.2823327779769897,0.013840780593454838,0.743,-0.094,0.365,0.7959999999999999,1.3619999999999999,1.46,-0.354,0.45299999999999996,0.718,0.158,0.6759999999999999,0.40399999999999997,0.773,-0.154,-1.329,1.163,0.004,-0.441,0.629,1.41,0.871,-0.634
2014-05-21,-0.3986688256263733,-0.0844111293554306,0.9459880590438843,0.7302989959716797,1.255,-0.21100000000000002,1.245,-0.106,2.1109999999999998,0.31,0.488,0.774,0.584,0.335,-1.0090000000000001,-0.868,0.037000000000000005,0.579,1.301,1.2590000000000001,1.91,0.7290000000000001,1.226,-1.306,0.369,0.8140000000000001
2014-05-25,-0.6139245629310608,-0.4442487955093384,0.10582063347101212,0.7744868993759155,0.52,0.10800000000000001,0.019,0.851,0.284,0.081,-0.904,0.466,1.07,1.5090000000000001,0.271,2.287,0.054000000000000006,1.021,0.973,1.209,-0.262,0.745,0.882,0.39799999999999996,-0.11199999999999999,0.945
2014-05-28,-0.9240362644195557,-1.097807765007019,-0.13470709323883057,0.8797373175621033,-0.299,0.243,-0.182,1.2209999999999999,-0.309,0.33,0.42200000000000004,0.726,-0.33799999999999997,0.684,-0.243,0.698,-1.006,1.308,0.4,1.445,0.18,0.884,-0.516,1.893,-0.039,0.915
2014-06-01,-0.23005430400371552,-0.9849115014076233,-0.3230924606323242,0.6542102098464966,0.35100000000000003,0.562,1.8719999999999999,-0.988,0.6,0.935,0.6920000000000001,1.365,-0.649,2.146,0.63,0.7490000000000001,0.149,0.22399999999999998,-0.7390000000000001,0.237,0.376,-0.11800000000000001,1.046,0.845,-0.639,-0.262
2014-06-04,-0.27558407187461853,-0.39218467473983765,0.5003232359886169,0.164596825838089,-0.42,0.39,-0.127,0.16,0.198,1.3119999999999998,-0.287,-0.344,0.7559999999999999,1.2309999999999999,-0.838,0.152,-0.917,1.982,-1.3319999999999999,1.694,0.608,0.522,0.038,0.38299999999999995,0.09699999999999999,-0.134
2014-06-08,0.3421969413757324,-0.7873609066009521,1.4956533908843994,0.01005206536501646,-0.703,0.5479999999999999,0.573,0.8290000000000001,0.755,0.581,-0.18,1.5430000000000001,-0.433,0.096,0.996,1.89,-0.40700000000000003,0.743,-1.129,-0.185,-0.105,1.133,-0.647,-0.526,0.354,1.29
2014-06-11,1.8290830850601196,-0.4434505105018616,1.1452914476394653,0.8713653683662415,0.41200000000000003,0.934,0.006,1.745,-0.33899999999999997,-1.004,0.377,0.155,0.66,-0.44,0.134,-0.841,0.32799999999999996,0.513,-2.411,-0.061,-0.313,-0.386,0.473,0.86,0.297,0.15
2014-06-15,1.6662811040878296,-0.4007623493671417,0.30286484956741333,0.8831082582473755,0.647,-0.248,1.101,0.6609999999999999,-0.672,1.256,1.587,1.643,1.8159999999999998,0.011000000000000001,-0.33399999999999996,1.195,0.9590000000000001,0.562,0.43700000000000006,-0.528,0.126,0.264,-0.28300000000000003,0.034,0.9940000000000001,0.235
2014-06-18,1.1096113920211792,0.38751715421676636,0.8768131732940674,0.7362963557243347,0.556,0.41700000000000004,1.004,1.517,0.565,1.117,0.953,0.419,0.391,1.162,-0.38,-0.192,-0.162,0.71,0.953,0.862,0.825,1.65,2.351,0.515,-0.691,1.6380000000000001
2014-06-22,0.2796626389026642,0.9199013710021973,0.6484953761100769,1.3264873027801514,0.9640000000000001,0.267,0.484,1.112,-0.647,-0.54,-0.298,1.033,0.897,-0.132,0.361,1.499,0.562,1.265,-0.992,0.092,0.42100000000000004,2.0580000000000003,0.619,0.384,0.713,1.1420000000000001
2014-06-25,-0.07371614128351212,0.6786608695983887,0.06150700896978378,0.9980546832084656,0.297,1.4069999999999998,0.022000000000000002,1.178,-0.892,0.311,0.884,2.001,1.318,0.66,1.371,1.097,1.232,2.177,-0.069,1.105,1.383,0.924,1.146,1.5959999999999999,-0.053,1.163
2014-06-29,0.029574723914265633,0.6838285326957703,-0.5225054621696472,1.0505058765411377,-0.324,1.3530000000000002,0.212,0.26899999999999996,-0.41,2.665,0.081,0.7829999999999999,-0.45799999999999996,1.8969999999999998,-0.78,0.379,0.8809999999999999,0.311,0.28300000000000003,1.672,0.7240000000000001,-0.251,0.115,-0.174,-1.2109999999999999,0.912
2014-07-02,0.0526774637401104,0.7364715337753296,-0.5265396237373352,-0.28022679686546326,-0.84,-0.159,0.223,0.35,0.442,0.292,-0.159,0.7929999999999999,-0.8420000000000001,1.1740000000000002,-0.2,0.919,-0.71,2.1959999999999997,-0.159,-0.084,-0.602,-0.769,0.431,0.8109999999999999,0.23199999999999998,1.383
2014-07-06,0.7651208639144897,-0.16825991868972778,-0.9119226336479187,-0.7684303522109985,-0.245,0.616,-0.9670000000000001,1.229,0.444,-0.146,-0.8190000000000001,-0.341,-0.076,-0.604,0.46799999999999997,-0.192,-1.3969999999999998,-0.61,-0.218,1.121,0.5720000000000001,0.47700000000000004,-0.34600000000000003,-1.192,-0.721,-0.5379999999999999
2014-07-09,1.3878415822982788,0.24600468575954437,-0.5207043290138245,-1.0757038593292236,0.581,-1.3219999999999998,-0.223,0.755,-1.158,-0.691,0.607,-0.20600000000000002,0.35,-0.08900000000000001,-0.946,-0.743,0.983,-0.06,0.423,-1.242,-0.727,-0.486,-1.459,-1.6019999999999999,-0.604,-1.768
2014-07-13,1.0556436777114868,0.9475690126419067,-0.745085597038269,-0.8645903468132019,0.096,-1.585,-1.0,0.363,-0.055,-1.281,0.5579999999999999,-0.46799999999999997,-0.701,-1.754,-0.423,-0.7120000000000001,0.07,0.43700000000000006,0.188,0.523,-1.3869999999999998,0.628,-0.198,-1.021,0.062,0.634
2014-07-16,0.3290631175041199,0.9350351095199585,-1.1167033910751343,-0.37936848402023315,-0.0,-0.943,0.97,0.6559999999999999,0.9490000000000001,-0.075,-0.155,0.6409999999999999,0.332,1.482,0.017,0.777,-1.034,-1.4709999999999999,-0.19399999999999998,-1.2930000000000001,0.62,-0.212,-0.77,-0.521,0.285,-0.264
2014-07-20,0.7395665645599365,0.8548274040222168,-1.192537784576416,-0.25211918354034424,0.08,-0.27699999999999997,1.15,1.001,-0.369,-0.17800000000000002,0.622,-0.9670000000000001,0.042,-0.565,0.9540000000000001,-0.221,0.376,-0.153,-0.493,0.134,-1.389,0.032,-0.528,-1.07,1.203,-0.237
2014-07-23,0.7855972647666931,1.2611957788467407,-1.2273890972137451,-1.0691943168640137,-0.645,-1.4469999999999998,-1.023,-2.256,0.085,-0.057999999999999996,1.167,0.4,0.051,-0.684,0.19899999999999998,0.128,-0.419,-1.041,0.478,1.071,0.47200000000000003,0.767,-0.457,-0.05,2.089,-0.105
2014-07-27,-0.417724609375,1.645711898803711,-0.6262363791465759,-1.082553744316101,-0.009000000000000001,-0.037000000000000005,0.301,0.011000000000000001,0.17,-0.595,-1.443,1.3840000000000001,-0.34700000000000003,-0.255,-0.9009999999999999,0.439,1.159,0.293,0.298,-1.121,-0.9259999999999999,-1.475,-0.215,-0.257,-0.87,-0.711
2014-07-30,-0.6880699396133423,0.6241649985313416,0.18646682798862457,-0.6296944618225098,-0.247,-0.026000000000000002,-0.5670000000000001,0.366,-0.449,2.256,0.292,1.3619999999999999,0.7190000000000001,0.331,-0.091,0.49700000000000005,-0.17600000000000002,0.125,1.2309999999999999,0.255,-1.082,-0.12,0.669,-1.492,-0.29100000000000004,0.005
2014-08-03,-0.7489634156227112,-0.7262830138206482,0.8388407826423645,-0.9217775464057922,0.40399999999999997,-0.9259999999999999,0.105,-0.455,-1.082,0.436,0.44,-1.2229999999999999,1.854,2.079,1.695,1.317,1.521,0.647,-0.988,0.596,1.605,-0.19399999999999998,0.483,0.9179999999999999,-0.745,0.35
2014-08-06,-0.7830706238746643,-0.8695684671401978,1.1753437519073486,-0.6131750345230103,0.318,0.079,-0.243,0.456,1.5,0.273,-1.288,1.284,-0.20600000000000002,1.456,-0.736,1.3090000000000002,-0.34700000000000003,0.8809999999999999,0.14800000000000002,0.868,-1.391,0.37799999999999995,0.247,0.973,0.34700000000000003,0.508
2014-08-10,-0.665618360042572,-0.9500187635421753,0.3372874855995178,0.1147448718547821,1.5519999999999998,-0.079,1.085,0.025,-1.597,1.48,-0.9229999999999999,-0.613,0.14400000000000002,-0.14,0.555,1.274,-0.012,-0.564,0.177,1.432,1.367,1.0290000000000001,1.2770000000000001,-1.0490000000000002,-0.647,0.055
2014-08-13,-0.8403768539428711,-0.9105045795440674,-0.634955883026123,0.15695695579051971,0.731,-0.342,0.34700000000000003,-0.542,0.858,-0.43,1.311,-0.43700000000000006,0.321,0.389,0.294,0.461,0.9690000000000001,1.055,1.4169999999999998,-0.385,1.1079999999999999,1.089,0.065,-1.3980000000000001,-0.6709999999999999,0.418
2014-08-17,-1.134961724281311,-0.3383042514324188,-0.6293533444404602,0.2403382509946823,1.22,0.067,0.9490000000000001,0.649,1.27,-0.271,1.746,0.27899999999999997,-0.444,-0.764,0.608,0.45799999999999996,1.148,-0.619,0.8959999999999999,0.10099999999999999,1.492,0.363,-0.107,1.9269999999999998,-0.275,1.716
2014-08-20,-1.095526099205017,-0.3464649021625519,-0.3566242456436157,-0.24211476743221283,0.904,0.07400000000000001,0.679,0.614,-0.32899999999999996,0.51,0.0,1.141,0.987,0.57,2.068,-0.10400000000000001,0.6609999999999999,1.145,1.492,1.838,0.08199999999999999,0.077,1.185,0.752,0.41600000000000004,-0.002
2014-08-24,-1.0393610000610352,-1.2646034955978394,0.07593464106321335,-0.39683687686920166,-0.20600000000000002,0.39399999999999996,0.424,1.742,0.294,-0.084,0.31,0.306,-0.218,0.156,1.0,-0.245,1.033,0.11900000000000001,-1.089,0.251,0.775,0.638,0.32899999999999996,-0.149,0.26,-0.716
2014-08-27,-0.2224808782339096,-1.106833815574646,0.240867480635643,-0.03257138282060623,1.375,-0.062,0.066,0.425,-0.342,-1.74,-1.11,-0.19899999999999998,-1.328,0.425,-0.78,0.11599999999999999,0.544,0.622,0.55,-0.102,-0.006999999999999999,1.8119999999999998,-0.429,0.233,-0.401,0.027999999999999997
2014-08-31,0.4228672385215759,-0.6513407826423645,0.46691611409187317,0.07380862534046173,0.122,-1.46,1.8359999999999999,-0.354,0.16699999999999998,1.784,0.057999999999999996,-0.139,1.8019999999999998,1.4609999999999999,-1.102,0.7190000000000001,1.0859999999999999,1.694,-0.052000000000000005,0.49700000000000005,0.391,0.332,-0.846,-0.753,-1.045,-0.912
2014-09-03,0.7927109599113464,-0.8049595952033997,0.8395287394523621,0.2553834319114685,0.622,0.523,-0.01,2.07,0.22399999999999998,0.973,-0.698,-0.589,0.23199999999999998,0.509,1.4,1.4380000000000002,-0.158,0.105,-0.042,-0.242,0.5479999999999999,-0.573,0.467,0.94,-0.479,-0.537
2014-09-07,0.6587173342704773,-0.34735822677612305,0.6063138246536255,0.7792468070983887,-0.046,0.049,1.173,0.875,0.263,0.784,-0.006999999999999999,0.955,0.096,1.318,1.443,-0.644,-0.503,0.24600000000000002,-0.129,0.85,-0.29600000000000004,-0.259,0.225,-0.135,-0.084,-1.079
2014-09-10,0.16108830273151398,0.009187956340610981,0.006926076021045446,0.6989671587944031,0.409,-0.289,-0.22699999999999998,-0.843,0.794,0.852,-0.165,-0.579,0.51,-0.529,0.121,0.071,0.122,0.6509999999999999,0.34299999999999997,-0.049,0.21600000000000003,0.762,0.7609999999999999,0.588,0.43,0.711
2014-09-14,-0.7546073794364929,0.16526837646961212,-1.2396423816680908,0.07745271921157837,0.677,0.22699999999999998,-0.8290000000000001,0.253,-0.318,-0.214,0.613,-0.13699999999999998,0.094,0.425,0.25,-1.24,1.5659999999999998,0.784,0.902,0.883,0.654,0.062,0.899,0.09,-0.885,-0.005
2014-09-17,-0.6063669323921204,0.02402702532708645,-1.6289703845977783,-0.6773794293403625,0.982,-0.251,0.078,-0.135,0.185,0.091,0.315,-0.606,-0.009000000000000001,1.113,0.35700000000000004,0.052000000000000005,0.401,-0.8009999999999999,0.165,1.857,0.882,1.218,-1.121,0.716,-0.823,1.686
2014-09-21,-0.09207934886217117,-0.3838909864425659,-1.0268120765686035,-0.5736508369445801,0.004,0.063,0.16399999999999998,0.8079999999999999,0.36700000000000005,-1.225,0.324,0.521,-0.31,0.812,-0.301,-0.231,1.43,1.775,-0.20600000000000002,-0.265,1.704,1.9380000000000002,0.685,-1.2329999999999999,-0.602,0.872
2014-09-24,0.2195165455341339,-0.3189988136291504,-0.7829328775405884,-0.5298712849617004,-0.098,-0.14300000000000002,-0.685,-0.428,0.892,0.23199999999999998,0.535,-0.731,0.027999999999999997,-0.976,-0.07200000000000001,-0.028999999999999998,0.209,-1.791,0.818,1.775,0.29100000000000004,-0.486,-0.01,-0.10400000000000001,1.7719999999999998,0.155
2014-09-28,0.5513487458229065,-0.030875690281391144,0.07525673508644104,-0.32196077704429626,0.318,0.345,0.5670000000000001,0.645,-1.617,1.258,0.315,1.506,-0.435,-0.45399999999999996,0.376,0.308,0.48100000000000004,0.46299999999999997,0.423,0.7759999999999999,0.8540000000000001,0.621,0.9590000000000001,1.47,0.182,1.725
2014-10-01,0.45607367157936096,0.08261772990226746,-0.07544882595539093,-0.5068585872650146,0.031,-1.692,-1.635,-0.366,1.0390000000000001,0.016,0.28,0.741,1.069,1.6,0.005,1.041,-0.309,0.057,0.6920000000000001,0.127,0.802,-0.136,-0.04,0.491,-1.3559999999999999,1.045
