Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2016-03-02,-1.5199579000473022,0.7370568513870239,-1.099385380744934,0.10502227395772934,-1.345,0.552,-1.288,0.632,-1.3119999999999998,0.498,-1.615,0.611,-1.607,0.408,-1.056,0.532,-1.4340000000000002,0.6509999999999999,-1.306,0.595,-1.3969999999999998,0.527,-1.758,0.184,-1.415,0.435
2016-03-05,-1.099385380744934,0.10502227395772934,-0.6520593762397766,-0.5460088849067688,-1.159,-0.11900000000000001,-0.972,-0.069,-1.089,0.018000000000000002,-1.385,0.013999999999999999,-1.0070000000000001,-0.245,-1.171,-0.028999999999999998,-1.228,0.062,-0.741,-0.171,-1.143,0.298,-1.406,-0.213,-1.082,-0.006999999999999999
2016-03-09,-0.44509002566337585,-0.6904217004776001,0.29387766122817993,-0.8373051881790161,0.18899999999999997,-0.603,0.605,-0.905,0.39799999999999996,-0.49700000000000005,0.254,-0.621,0.203,-0.413,0.025,-0.474,0.318,-0.46,0.129,-0.455,0.444,-0.396,0.598,-0.19699999999999998,-0.039,-0.585
2016-03-12,0.29387766122817993,-0.8373051881790161,1.1409997940063477,-0.5537396669387817,1.053,-0.522,1.0090000000000001,-0.757,0.998,-0.32799999999999996,1.022,-0.038,0.831,-0.452,1.1420000000000001,-0.081,1.1420000000000001,-0.726,1.2830000000000001,-0.07400000000000001,0.986,-0.354,1.073,0.04,1.035,-0.121
2016-03-16,1.2326747179031372,-0.23173607885837555,1.4076334238052368,0.416339248418808,1.411,0.401,1.2570000000000001,0.302,1.2570000000000001,0.88,1.4469999999999998,0.614,1.357,0.6940000000000001,1.188,0.583,0.807,0.303,1.318,0.05,1.617,0.193,1.556,0.5660000000000001,1.124,0.511
2016-03-19,1.4076334238052368,0.416339248418808,1.5124636888504028,0.6135730147361755,1.382,0.927,1.178,1.501,1.58,0.992,1.067,1.2890000000000001,1.703,0.968,1.6159999999999999,1.171,1.081,0.9259999999999999,1.274,1.004,1.4080000000000001,0.764,1.27,0.85,1.5130000000000001,0.655
2016-03-23,1.408456563949585,0.6937195658683777,-0.08636470884084702,0.8383837342262268,0.136,1.0270000000000001,0.185,0.96,0.373,1.262,0.033,1.025,-0.023,1.138,-0.168,0.91,0.084,1.2,0.023,1.421,0.015,1.061,0.298,1.171,0.22,1.285
2016-03-26,-0.08636470884084702,0.8383837342262268,-1.1438498497009277,0.18950344622135162,-0.935,0.293,-1.058,0.387,-0.863,0.16399999999999998,-0.797,0.46399999999999997,-1.041,0.7120000000000001,-1.041,0.136,-1.03,0.077,-0.9990000000000001,0.151,-1.023,0.337,-0.966,0.48100000000000004,-0.696,0.326
2016-03-30,-1.2549967765808105,0.15270063281059265,-0.8472631573677063,-0.4643138349056244,-1.01,-0.20600000000000002,-0.988,-0.266,-1.015,-0.01,-1.143,-0.41700000000000004,-1.022,-0.337,-1.306,-0.138,-1.124,-0.515,-0.898,-0.308,-1.013,-0.16,-1.0170000000000001,-0.311,-1.13,-0.096
2016-04-02,-0.8472631573677063,-0.4643138349056244,0.4318682849407196,-0.9726011753082275,0.106,-0.8759999999999999,0.05,-0.48100000000000004,-0.214,-0.9229999999999999,0.079,-0.966,0.02,-0.494,0.55,-0.769,0.13,-0.943,0.316,-0.758,0.053,-0.579,0.004,-0.895,0.204,-0.7390000000000001
2016-04-06,0.4542190730571747,-0.9397040009498596,0.4263317584991455,-0.5351991653442383,0.386,-0.5670000000000001,0.276,-0.34600000000000003,0.294,-0.58,0.677,-0.545,0.467,-0.838,0.312,-0.355,-0.034,-0.18100000000000002,0.298,-0.608,0.6459999999999999,-0.603,0.38,-0.23600000000000002,1.005,-0.337
2016-04-09,0.4263317584991455,-0.5351991653442383,0.9785584211349487,-0.3172302544116974,0.8740000000000001,-0.21100000000000002,0.638,0.099,0.802,0.057,0.93,-0.384,0.9159999999999999,-0.247,1.056,0.011000000000000001,0.797,0.024,0.919,-0.059000000000000004,1.182,0.044000000000000004,0.8440000000000001,0.145,0.98,-0.183
2016-04-13,1.2425943613052368,-0.012599576264619827,0.41364648938179016,0.14026117324829102,0.753,0.098,0.6729999999999999,0.259,0.562,0.261,0.9079999999999999,-0.043,0.402,0.5820000000000001,1.041,0.18100000000000002,0.695,0.21100000000000002,0.879,0.248,1.1179999999999999,0.004,0.244,0.263,0.741,0.29100000000000004
2016-04-16,0.41364648938179016,0.14026117324829102,0.12325003743171692,-0.25736889243125916,-0.07400000000000001,-0.23399999999999999,0.042,0.008,-0.34,-0.091,-0.48,-0.11599999999999999,0.28300000000000003,-0.331,-0.21,-0.27899999999999997,0.094,-0.34299999999999997,-0.109,-0.376,-0.065,-0.19399999999999998,0.15,-0.248,0.033,-0.028999999999999998
2016-04-20,0.06788031756877899,-0.09173604846000671,-0.0772593691945076,-0.13034364581108093,-0.01,-0.188,-0.313,-0.28800000000000003,-0.06,-0.031,-0.132,-0.413,-0.006,-0.43799999999999994,-0.1,-0.22899999999999998,0.161,-0.16899999999999998,-0.258,-0.271,0.271,-0.145,0.191,-0.154,0.10300000000000001,-0.29100000000000004
2016-04-23,-0.0772593691945076,-0.13034364581108093,-0.20385578274726868,0.22227762639522552,-0.441,0.19699999999999998,-0.41100000000000003,-0.171,-0.856,0.39899999999999997,-0.6579999999999999,0.124,-0.5870000000000001,0.49700000000000005,-0.361,0.051,-0.172,0.273,-0.41200000000000003,0.657,-0.287,0.11800000000000001,-0.36,0.44,-0.5529999999999999,0.374
2016-04-27,-0.10106655210256577,0.4180373549461365,-0.4259418845176697,0.041722457855939865,-0.28,0.22899999999999998,-0.19899999999999998,0.324,-0.68,0.12,-0.473,-0.03,-0.36,0.312,0.105,0.589,-0.604,0.139,-0.465,0.145,-0.6970000000000001,0.166,-0.228,0.33799999999999997,-0.10400000000000001,0.217
2016-04-30,-0.4259418845176697,0.041722457855939865,-0.18534353375434875,-0.5983279943466187,-0.42200000000000004,-0.489,0.062,-0.45299999999999996,-0.9259999999999999,-0.29100000000000004,-0.475,-0.685,-0.331,-0.65,-0.312,-0.389,-0.401,-0.6709999999999999,-0.268,-0.282,-0.24600000000000002,-0.569,-0.387,-0.406,-0.418,-0.47
2016-05-04,-0.1488107591867447,-0.7790518403053284,0.08413884788751602,-1.3280065059661865,-0.371,-0.855,-0.23600000000000002,-0.875,-0.483,-0.687,-0.29600000000000004,-0.467,-0.205,-1.093,-0.28600000000000003,-1.045,-0.414,-0.703,-0.632,-1.214,-0.043,-0.9229999999999999,-0.195,-0.825,-0.221,-0.8
2016-05-07,0.08413884788751602,-1.3280065059661865,0.7553949952125549,-1.3142595291137695,0.061,-1.3330000000000002,-0.085,-1.567,0.486,-1.109,-0.24600000000000002,-1.264,0.051,-1.4669999999999999,0.319,-1.4269999999999998,-0.026000000000000002,-1.022,-0.008,-1.138,0.306,-1.3719999999999999,-0.062,-0.922,0.064,-1.464
2016-05-11,1.026663899421692,-1.4480048418045044,0.9374647736549377,-1.4589022397994995,0.431,-1.7519999999999998,0.456,-1.44,0.004,-1.834,0.35100000000000003,-1.99,0.5920000000000001,-1.6130000000000002,0.371,-1.8880000000000001,0.155,-1.734,0.267,-1.589,0.599,-1.78,0.245,-1.528,0.48200000000000004,-1.714
2016-05-14,0.9374647736549377,-1.4589022397994995,1.6408450603485107,-1.0942671298980713,1.376,-1.646,1.218,-1.655,1.012,-1.7409999999999999,1.495,-1.6909999999999998,1.153,-1.655,1.444,-1.547,1.5290000000000001,-1.758,1.6909999999999998,-1.319,1.6769999999999998,-1.646,1.453,-1.5759999999999998,1.464,-1.636
2016-05-18,1.9392257928848267,-0.764066219329834,2.0374491214752197,-0.1216338723897934,2.415,-0.7509999999999999,2.468,-0.863,2.206,-0.6779999999999999,2.7089999999999996,-0.9259999999999999,2.137,-1.215,2.287,-0.385,2.526,-1.056,2.273,-0.755,2.5069999999999997,-0.547,2.582,-0.401,2.305,-0.434
2016-05-21,2.0374491214752197,-0.1216338723897934,1.3202521800994873,0.052664902061223984,1.837,-0.19699999999999998,1.621,-0.396,1.979,0.319,1.756,0.081,1.694,-0.02,2.247,0.273,2.131,-0.034,1.9080000000000001,-0.268,1.645,0.125,1.58,-0.369,1.882,0.0
2016-05-25,1.0696139335632324,0.032143887132406235,0.19874009490013123,-0.24208387732505798,0.67,0.28600000000000003,0.852,0.409,0.9940000000000001,0.19,0.573,0.496,0.289,0.28600000000000003,0.877,0.345,0.504,0.743,0.716,0.598,0.9079999999999999,0.439,0.893,0.5479999999999999,0.515,0.5870000000000001
2016-05-28,0.19874009490013123,-0.24208387732505798,0.2432263344526291,0.17956450581550598,0.48100000000000004,0.293,0.493,0.073,0.386,0.149,0.19899999999999998,-0.25,0.529,0.247,0.384,0.603,0.513,0.674,0.54,0.43,0.42700000000000005,0.517,0.369,0.311,0.505,0.147
2016-06-01,0.21184411644935608,0.1829046756029129,0.13755182921886444,0.9929252862930298,0.12300000000000001,0.985,0.161,1.011,0.33899999999999997,1.021,0.204,0.892,0.237,0.988,-0.252,1.3219999999999998,0.387,1.095,-0.008,1.042,-0.054000000000000006,1.1179999999999999,-0.085,0.991,0.19699999999999998,1.129
2016-06-04,0.13755182921886444,0.9929252862930298,-0.278246134519577,0.260818749666214,-0.139,0.85,-0.373,0.946,-0.409,1.2930000000000001,-0.342,0.8809999999999999,-0.409,0.902,-0.195,0.713,-0.298,0.862,0.19,1.0590000000000002,-0.26899999999999996,0.8909999999999999,-0.27699999999999997,1.129,-0.01,1.167
2016-06-08,-0.3564954698085785,-0.275136798620224,-0.24254702031612396,-1.175254464149475,-0.561,-0.772,-0.792,-0.846,-0.535,-0.838,-0.163,-0.833,-0.43200000000000005,-0.85,-0.574,-0.595,-0.244,-0.83,-0.506,-0.562,-0.715,-0.7090000000000001,-0.43700000000000006,-0.41700000000000004,-0.753,-0.9670000000000001
2016-06-11,-0.24254702031612396,-1.175254464149475,0.3013294041156769,-1.8043968677520752,-0.21,-1.524,-0.425,-1.275,-0.077,-1.6440000000000001,-0.265,-1.5390000000000001,0.41600000000000004,-1.327,-0.08900000000000001,-1.43,-0.09300000000000001,-1.462,-0.084,-1.499,-0.08,-1.9340000000000002,0.32799999999999996,-1.881,-0.26899999999999996,-1.4809999999999999
2016-06-15,0.6280839443206787,-1.7570348978042603,1.1633305549621582,-1.599076509475708,0.6579999999999999,-1.7619999999999998,0.857,-1.646,0.6579999999999999,-1.834,0.469,-1.5019999999999998,0.46299999999999997,-1.589,0.877,-1.649,0.691,-1.579,0.863,-1.618,0.54,-0.995,0.609,-1.7719999999999998,0.768,-1.989
2016-06-18,1.1633305549621582,-1.599076509475708,2.0970044136047363,-0.673909604549408,1.595,-0.696,1.786,-0.632,1.706,-0.48,1.913,-0.675,1.73,-0.649,1.885,-0.528,1.35,-0.233,1.73,-0.8390000000000001,1.3969999999999998,-0.35100000000000003,1.264,-0.7120000000000001,1.4969999999999999,-0.635
2016-06-22,1.988411545753479,-0.6970651745796204,2.0819265842437744,-0.35966408252716064,1.777,-0.8009999999999999,1.682,-0.507,1.7890000000000001,-0.596,1.6680000000000001,-0.7,1.72,-0.727,1.699,-0.624,1.956,-0.7490000000000001,1.6780000000000002,-0.787,1.999,-0.613,1.921,-0.402,1.9680000000000002,-1.05
2016-06-25,2.0819265842437744,-0.35966408252716064,1.4156960248947144,0.1875801384449005,1.3530000000000002,-0.133,1.238,0.222,1.29,-0.051,1.4409999999999998,-0.18,1.506,0.175,1.2790000000000001,-0.085,1.456,-0.024,1.548,-0.27,1.5730000000000002,-0.08199999999999999,1.3319999999999999,0.111,1.075,0.066
2016-06-29,0.6496878862380981,0.3183360993862152,0.42336899042129517,0.6894089579582214,0.5579999999999999,0.35,0.578,0.389,0.718,0.41200000000000003,0.5589999999999999,0.17800000000000002,0.528,0.428,0.8809999999999999,0.40299999999999997,0.265,0.29600000000000004,0.517,0.276,0.171,0.488,0.564,0.48200000000000004,0.7509999999999999,0.564
2016-07-02,0.42336899042129517,0.6894089579582214,0.30329251289367676,0.32448235154151917,0.584,0.311,1.054,0.302,0.29600000000000004,0.426,0.7859999999999999,0.452,0.075,0.6559999999999999,0.972,0.19399999999999998,0.442,-0.0,0.67,0.612,0.429,0.511,0.552,0.39,0.6759999999999999,0.6970000000000001
2016-07-06,0.06727813929319382,0.0911293551325798,-0.2556191682815552,-0.3139606714248657,0.025,-0.665,-0.166,-0.691,0.165,-0.514,-0.40399999999999997,-0.441,0.063,-0.5329999999999999,0.23399999999999999,-0.34700000000000003,-0.124,-0.823,0.083,-0.8690000000000001,0.124,-0.633,-0.066,-0.721,0.18100000000000002,-0.631
2016-07-09,-0.2556191682815552,-0.3139606714248657,-0.39520612359046936,-0.7586240768432617,-0.127,-0.889,-0.40399999999999997,-0.9179999999999999,-0.157,-0.726,-0.031,-0.871,-0.389,-0.5539999999999999,-0.15,-1.008,-0.03,-0.596,-0.09,-0.708,0.035,-1.071,-0.19399999999999998,-1.045,-0.34299999999999997,-0.529
2016-07-13,-0.40079814195632935,-0.7870323657989502,-1.0330392122268677,-0.8369178771972656,-0.496,-1.041,-0.057,-0.56,-0.22,-1.161,-0.732,-1.05,-0.106,-0.815,-0.745,-1.163,-0.36200000000000004,-0.99,-0.40700000000000003,-1.012,-0.599,-0.809,-0.95,-1.275,-0.606,-0.823
2016-07-16,-1.0330392122268677,-0.8369178771972656,-0.8189653158187866,-1.0554306507110596,-0.894,-0.7490000000000001,-0.868,-0.693,-0.958,-0.7140000000000001,-0.82,-0.528,-0.878,-0.076,-0.8170000000000001,-0.8809999999999999,-0.983,-0.866,-0.735,-0.397,-0.778,-0.5539999999999999,-0.991,-0.413,-0.79,-0.64
2016-07-20,-0.6448670625686646,-1.431289792060852,0.4477478861808777,-1.211648941040039,-0.305,-1.225,-0.345,-1.3780000000000001,-0.209,-1.5190000000000001,-0.455,-1.45,-0.37799999999999995,-0.9740000000000001,-0.44799999999999995,-0.9940000000000001,-0.32899999999999996,-1.4669999999999999,-0.396,-1.089,-0.465,-1.143,-0.177,-1.28,-0.335,-1.127
2016-07-23,0.4477478861808777,-1.211648941040039,0.5035398602485657,-0.5971754789352417,0.302,-0.672,0.39899999999999997,-0.9490000000000001,0.705,-0.619,0.20600000000000002,-0.562,0.326,-1.025,0.085,-0.738,0.857,-0.376,0.435,-0.596,0.573,-1.0,0.174,-0.602,0.5529999999999999,-0.545
2016-07-27,0.5928140878677368,-0.48382166028022766,0.549512505531311,-0.22912032902240753,0.386,-0.42100000000000004,0.228,-0.451,0.39799999999999996,-0.436,0.263,-0.374,0.41200000000000003,-0.057999999999999996,0.414,-0.212,0.41100000000000003,-0.273,0.81,-0.653,0.175,-0.011000000000000001,0.8109999999999999,-0.361,0.353,-0.19699999999999998
2016-07-30,0.549512505531311,-0.22912032902240753,0.752341091632843,-0.01613682135939598,0.369,-0.121,0.428,0.12,0.664,0.095,0.618,0.183,0.38,-0.377,0.58,0.196,0.42100000000000004,-0.235,0.42200000000000004,-0.294,0.22699999999999998,-0.19,0.42,-0.16399999999999998,0.866,-0.10400000000000001
2016-08-03,0.7771682143211365,-0.12313511222600937,1.0393340587615967,0.5444509983062744,0.778,0.08800000000000001,0.981,0.40299999999999997,0.6829999999999999,0.109,1.072,-0.071,0.701,0.299,0.49,0.11599999999999999,0.693,-0.124,1.0070000000000001,-0.064,0.7509999999999999,0.14400000000000002,0.747,0.16899999999999998,1.0190000000000001,-0.315
2016-08-06,1.0393340587615967,0.5444509983062744,0.9216067790985107,0.8693570494651794,0.503,0.613,0.49200000000000005,0.552,0.371,0.606,0.456,1.195,0.56,0.831,0.613,0.7,0.129,0.7240000000000001,0.451,0.561,0.382,0.867,0.429,0.613,0.132,0.6940000000000001
2016-08-10,0.6433836817741394,0.7943592667579651,0.3511429727077484,1.3394572734832764,0.479,1.065,0.16399999999999998,1.161,0.503,1.1320000000000001,0.145,1.227,0.46,0.8490000000000001,0.377,1.095,0.368,1.138,0.215,1.011,0.445,1.597,0.6859999999999999,1.369,0.5670000000000001,0.9420000000000001
2016-08-13,0.3511429727077484,1.3394572734832764,0.8063505291938782,1.317893624305725,0.914,1.196,1.052,1.526,1.048,1.3659999999999999,1.255,1.2229999999999999,1.032,1.244,0.9840000000000001,1.199,0.26,1.464,1.209,1.5759999999999998,1.084,1.2209999999999999,0.872,1.386,0.919,1.169
2016-08-17,0.8423298001289368,1.323713779449463,1.1639196872711182,1.0847129821777344,1.314,1.0759999999999998,1.4409999999999998,1.3090000000000002,1.334,1.166,0.794,1.411,1.3840000000000001,1.399,1.4,0.872,1.3430000000000002,1.213,1.084,1.2209999999999999,1.328,1.329,1.308,1.167,1.248,1.2429999999999999
2016-08-20,1.1639196872711182,1.0847129821777344,0.9827671051025391,1.2432758808135986,1.219,1.4240000000000002,1.27,1.485,1.867,1.814,0.8959999999999999,1.44,1.226,1.565,1.1440000000000001,1.22,1.307,1.361,1.3780000000000001,1.3230000000000002,1.435,1.285,1.16,1.411,1.2590000000000001,1.685
2016-08-24,0.7338809370994568,1.1341254711151123,0.37288975715637207,0.8289319276809692,0.9740000000000001,1.204,0.7440000000000001,1.126,1.083,1.2109999999999999,1.052,1.442,0.884,1.3559999999999999,0.872,1.204,0.7929999999999999,1.4369999999999998,0.6920000000000001,1.29,0.8,1.249,0.825,1.389,0.855,1.341
2016-08-27,0.37288975715637207,0.8289319276809692,-0.37005558609962463,-0.0024747748393565416,0.34,0.5489999999999999,0.469,0.982,-0.066,0.741,0.9009999999999999,0.7829999999999999,0.435,0.465,0.57,0.644,0.575,0.65,0.389,0.67,0.639,0.706,0.3,0.733,0.452,0.498
2016-08-31,-0.7024625539779663,-0.10728833079338074,0.19451452791690826,-0.23942729830741882,0.36200000000000004,0.087,0.483,0.18600000000000003,0.38799999999999996,0.363,0.27899999999999997,-0.11900000000000001,0.275,0.253,0.635,0.129,0.48700000000000004,0.149,0.32799999999999996,0.258,0.659,0.36200000000000004,0.36700000000000005,0.046,0.051,0.157
2016-09-03,0.19451452791690826,-0.23942729830741882,-0.36546584963798523,-0.7220807671546936,0.105,-0.14400000000000002,-0.092,-0.08900000000000001,-0.34299999999999997,-0.092,-0.42200000000000004,-0.062,0.19,0.245,-0.18100000000000002,0.319,0.009000000000000001,-0.315,0.042,-0.24,-0.013999999999999999,-0.064,0.044000000000000004,0.03,0.067,0.446
2016-09-07,-0.40499624609947205,-0.7412806153297424,0.07991864532232285,-0.43184760212898254,-0.479,-0.049,-0.727,0.304,-0.509,0.125,-0.38299999999999995,-0.177,-0.14400000000000002,-0.11599999999999999,-0.354,0.20800000000000002,0.098,0.025,-0.14,0.18,-0.331,0.10800000000000001,-0.611,0.36200000000000004,-0.413,0.036000000000000004
2016-09-10,0.07991864532232285,-0.43184760212898254,1.0063210725784302,-0.8935457468032837,0.748,-0.5479999999999999,0.81,-0.46,0.701,-0.569,0.975,-0.815,0.924,-0.701,0.904,-0.65,0.872,-0.44,0.9159999999999999,-0.13699999999999998,0.385,-0.518,0.9470000000000001,-0.5589999999999999,0.748,-0.09
2016-09-14,1.3649338483810425,-0.8875722885131836,1.3515809774398804,-0.48797422647476196,0.938,-0.374,1.011,-0.16699999999999998,1.351,-0.529,0.9159999999999999,-0.43,0.875,-0.528,0.353,-0.237,0.831,-0.23399999999999999,0.415,-0.426,1.242,-0.11599999999999999,0.7490000000000001,-0.273,1.16,-0.64
2016-09-17,1.3515809774398804,-0.48797422647476196,1.1207386255264282,0.05080265551805496,1.105,-0.31,1.2009999999999998,-0.16,0.8690000000000001,-0.185,1.392,-0.198,1.349,0.155,1.222,0.011000000000000001,1.16,-0.18899999999999997,0.9390000000000001,-0.478,1.074,-0.391,1.139,0.153,1.409,0.183
2016-09-21,0.7666333913803101,-0.0574343279004097,0.8349096179008484,0.013943026773631573,1.16,-0.35100000000000003,1.034,-0.579,0.92,-0.444,1.104,-0.557,1.274,-0.057999999999999996,1.19,-0.303,0.937,-0.406,1.484,-0.41200000000000003,1.1420000000000001,-0.067,1.314,-0.29100000000000004,1.2990000000000002,-0.28800000000000003
2016-09-24,0.8349096179008484,0.013943026773631573,1.1181720495224,0.364122599363327,1.1420000000000001,-0.012,1.55,0.128,1.069,0.845,1.47,-0.03,0.9209999999999999,0.045,0.8540000000000001,0.135,1.423,-0.073,1.11,0.151,0.9570000000000001,-0.23399999999999999,1.4040000000000001,-0.004,1.101,-0.127
2016-09-28,1.1910388469696045,0.5219612717628479,1.2308827638626099,0.6888643503189087,1.23,0.31,0.945,0.426,1.1059999999999999,0.44,0.8420000000000001,0.139,0.965,0.395,1.032,0.33799999999999997,1.1059999999999999,0.23800000000000002,1.063,0.063,1.253,0.311,1.113,0.522,0.9179999999999999,0.157
2016-10-01,1.2308827638626099,0.6888643503189087,1.0918530225753784,0.3172059655189514,1.0170000000000001,0.293,1.115,0.64,0.9059999999999999,0.563,0.8170000000000001,0.44,0.716,0.604,0.8079999999999999,0.5670000000000001,1.103,0.193,1.3119999999999998,0.353,1.188,0.354,1.385,0.46399999999999997,1.121,0.725
2016-10-05,1.1050843000411987,0.10641396045684814,0.24598580598831177,0.09828265756368637,0.35,-0.342,0.62,-0.094,0.759,-0.44799999999999995,0.612,-0.496,0.75,-0.402,0.375,-0.255,0.258,-0.47100000000000003,0.018000000000000002,-0.255,0.42100000000000004,0.106,0.578,-0.028999999999999998,0.773,-0.312
2016-10-08,0.24598580598831177,0.09828265756368637,0.3496510088443756,0.6594018936157227,0.18100000000000002,0.125,0.254,-0.087,-0.006,-0.062,0.059000000000000004,0.251,0.03,0.418,-0.016,0.35100000000000003,-0.102,0.026000000000000002,0.004,0.315,0.318,0.253,0.713,0.298,0.067,0.019
2016-10-12,0.4694543778896332,0.6104088425636292,0.13466677069664001,0.5143200755119324,0.652,-0.025,0.596,0.071,0.9009999999999999,0.306,0.6559999999999999,0.08800000000000001,0.924,0.05,0.593,0.253,0.315,0.066,0.561,-0.205,0.78,0.161,0.963,0.205,0.264,-0.198
2016-10-15,0.13466677069664001,0.5143200755119324,-0.051303550601005554,0.3301458954811096,0.588,0.142,0.498,0.49,0.631,0.285,0.5770000000000001,0.271,0.6970000000000001,-0.263,0.556,0.312,0.877,0.19399999999999998,0.377,0.34,0.521,0.098,0.243,0.586,0.626,0.36700000000000005
2016-10-19,0.04747513309121132,0.21154560148715973,-0.13714270293712616,-0.23243868350982666,0.561,0.09,0.38,0.213,0.738,0.22,0.303,-0.096,0.708,0.6709999999999999,0.45799999999999996,0.11,0.6709999999999999,0.161,0.45799999999999996,0.14800000000000002,0.261,0.249,0.306,0.185,0.563,0.21899999999999997
2016-10-22,-0.13714270293712616,-0.23243868350982666,-0.1750572919845581,0.044680751860141754,0.659,0.075,0.938,0.154,0.66,0.14,0.725,0.19,0.5489999999999999,0.182,0.787,0.396,0.583,0.03,0.37,0.34299999999999997,0.809,0.187,0.8809999999999999,-0.21899999999999997,0.598,0.258
2016-10-26,-0.28557881712913513,0.16103322803974152,-0.09243304282426834,0.4870797395706177,0.261,0.625,0.161,0.647,0.247,0.867,0.063,0.843,0.415,0.7859999999999999,0.29600000000000004,0.94,0.397,0.768,0.456,0.8390000000000001,-0.063,0.6829999999999999,0.405,0.168,0.27899999999999997,0.6
2016-10-29,-0.09243304282426834,0.4870797395706177,0.520419180393219,0.13012045621871948,0.579,0.652,0.449,0.513,0.6629999999999999,0.424,0.376,0.71,-0.022000000000000002,0.5579999999999999,0.318,0.632,0.522,0.5579999999999999,0.473,0.759,0.586,0.531,0.456,0.47200000000000003,0.7559999999999999,0.423
2016-11-02,0.6458677649497986,0.08233263343572617,1.072396993637085,0.4713045358657837,0.9259999999999999,0.9059999999999999,0.8740000000000001,1.3359999999999999,1.081,0.9229999999999999,0.272,1.004,0.693,1.203,1.157,0.733,0.914,1.175,1.13,1.053,0.971,0.787,1.026,0.826,1.167,1.0390000000000001
2016-11-05,1.072396993637085,0.4713045358657837,-0.18915417790412903,1.6885186433792114,-0.175,1.6119999999999999,0.10800000000000001,1.535,-0.05,1.6669999999999998,-0.28,1.983,-0.124,1.587,-0.162,1.7009999999999998,-0.096,1.568,0.292,1.8459999999999999,-0.009000000000000001,1.6780000000000002,0.38799999999999996,1.4580000000000002,0.12,1.7519999999999998
2016-11-09,-0.6111311316490173,1.7965413331985474,-2.0224132537841797,1.1824567317962646,-1.431,1.135,-1.315,1.375,-1.18,1.159,-1.696,1.001,-1.124,1.3769999999999998,-1.1740000000000002,1.097,-1.4669999999999999,1.206,-1.5730000000000002,1.065,-1.406,0.9329999999999999,-1.054,1.1059999999999999,-1.3019999999999998,1.133
2016-11-12,-2.0224132537841797,1.1824567317962646,-1.5706464052200317,0.0756942480802536,-1.5319999999999998,0.39,-1.641,0.035,-1.412,0.575,-1.391,0.579,-1.601,0.614,-1.5919999999999999,0.145,-1.526,0.56,-1.624,0.535,-1.499,0.563,-1.4040000000000001,0.522,-1.3980000000000001,0.73
2016-11-16,-1.5962783098220825,-0.15455645322799683,-1.140034556388855,-1.102217435836792,-1.1740000000000002,-0.696,-1.271,-0.851,-1.228,-0.708,-0.977,-0.807,-0.9520000000000001,-0.9520000000000001,-0.813,-0.731,-1.186,-0.606,-0.9890000000000001,-0.6809999999999999,-1.055,-0.585,-0.968,-0.616,-0.873,-0.8440000000000001
2016-11-19,-1.140034556388855,-1.102217435836792,-0.1023440882563591,-0.9317686557769775,-0.575,-0.752,-0.34,-0.723,-0.488,-0.8420000000000001,-0.34299999999999997,-0.541,-0.374,-0.7759999999999999,-0.674,-0.6759999999999999,-0.601,-0.32299999999999995,-0.47600000000000003,-0.764,-0.552,-0.7070000000000001,-0.601,-0.5539999999999999,-0.574,-0.43
2016-11-23,0.06778571754693985,-0.7814971208572388,0.35333070158958435,-0.9590019583702087,-0.313,-1.093,-0.578,-0.9520000000000001,-0.29600000000000004,-0.922,-0.342,-0.987,-0.079,-0.9329999999999999,0.004,-1.071,-0.266,-0.9179999999999999,-0.63,-1.159,-0.375,-1.048,-0.24,-1.01,-0.335,-0.606
2016-11-26,0.35333070158958435,-0.9590019583702087,-0.2867356836795807,-0.13271977007389069,-0.376,-0.363,-0.11900000000000001,-0.113,-0.139,-0.084,-0.545,-0.16899999999999998,-0.11199999999999999,-0.03,-0.135,-0.359,-0.368,-0.32,-0.191,-0.369,0.038,-0.41100000000000003,-0.304,0.19,-0.156,-0.018000000000000002
2016-11-30,-0.4729173481464386,0.028066331520676613,-0.6696847081184387,-0.2188841998577118,-0.7140000000000001,-0.45,-0.652,-0.354,-0.723,-0.335,-0.657,-0.285,-0.746,-0.43200000000000005,-0.8,-0.49,-0.89,-0.498,-0.595,-0.305,-0.6459999999999999,-0.628,-0.585,-0.41200000000000003,-0.835,-0.41
2016-12-03,-0.6696847081184387,-0.2188841998577118,-0.39022472500801086,-0.4272264540195465,-0.524,-0.365,-0.48200000000000004,-0.35700000000000004,-0.337,-0.19899999999999998,-0.598,-0.247,-0.012,-0.478,-0.6509999999999999,-0.299,-0.6,-0.27899999999999997,-0.679,-0.012,-0.386,-0.7859999999999999,-0.073,-0.518,-0.802,-0.544
