Date_day0,RMM1_0,RMM2_0,RMM1_obs,RMM2_obs,RMM1_pf1,RMM2_pf1,RMM1_pf2,RMM2_pf2,RMM1_pf3,RMM2_pf3,RMM1_pf4,RMM2_pf4,RMM1_pf5,RMM2_pf5,RMM1_pf6,RMM2_pf6,RMM1_pf7,RMM2_pf7,RMM1_pf8,RMM2_pf8,RMM1_pf9,RMM2_pf9,RMM1_pf10,RMM2_pf10,RMM1_pf11,RMM2_pf11
2014-10-19,-1.3004472255706787,-0.8702177405357361,-0.37682807445526123,-0.3792433738708496,-0.484,-0.58,-0.095,-0.971,-0.605,-0.5489999999999999,-0.638,-0.326,-0.075,-0.209,-0.507,-0.557,-0.825,-0.594,-0.433,-0.873,-0.6859999999999999,-0.585,0.405,-0.7040000000000001,-1.02,-0.358
2014-10-22,-0.9930778741836548,-0.4569915235042572,0.10727537423372269,-0.19167616963386536,-0.062,-0.182,0.887,-0.027999999999999997,0.368,0.35600000000000004,-0.649,-0.512,-0.024,-0.251,-0.8270000000000001,-0.245,-0.35200000000000004,-0.172,0.026000000000000002,-0.611,0.032,-0.19899999999999998,0.217,-0.198,-0.034,-0.981
2014-10-26,-0.37682807445526123,-0.3792433738708496,0.14301863312721252,-0.4678793251514435,0.272,0.111,-0.27399999999999997,-0.17800000000000002,0.616,0.7659999999999999,-0.263,0.514,0.015,-0.02,-0.297,0.716,0.32299999999999995,0.8,-0.7020000000000001,-0.11800000000000001,0.287,-1.0190000000000001,0.5329999999999999,0.619,0.55,0.7929999999999999
2014-10-29,0.10727537423372269,-0.19167616963386536,0.36393025517463684,-0.14038005471229553,0.15,0.488,-0.158,0.9109999999999999,-0.18,0.625,0.447,0.203,0.517,1.136,0.9390000000000001,0.436,-0.062,-0.096,0.29100000000000004,0.44299999999999995,0.866,1.107,0.976,1.261,0.023,0.099
2014-11-02,0.14301863312721252,-0.4678793251514435,-1.365645408630371,0.39166709780693054,-0.927,0.156,-1.185,0.8540000000000001,-1.104,-0.127,-0.8079999999999999,0.47700000000000004,-1.2409999999999999,0.198,-1.2409999999999999,-0.79,-1.49,-0.276,-0.183,-0.13,-0.9990000000000001,0.523,-0.983,0.307,-0.847,0.8490000000000001
2014-11-05,0.36393025517463684,-0.14038005471229553,-1.5734745264053345,-0.23188309371471405,-1.4240000000000002,-0.179,-1.28,-0.046,-1.239,0.39,-1.4069999999999998,-0.023,-1.4980000000000002,-0.13,-0.943,-0.018000000000000002,-0.8290000000000001,-0.419,-1.2,-0.38299999999999995,-1.712,-0.316,-2.094,-0.139,-1.705,-0.494
2014-11-09,-1.365645408630371,0.39166709780693054,-0.8387039303779602,-0.4490559995174408,-0.872,-0.065,-1.162,0.354,-1.228,-0.299,-0.765,0.114,-0.7120000000000001,-0.35700000000000004,-1.099,0.431,-1.66,-0.375,-0.716,-1.006,-1.8659999999999999,0.15,-0.5660000000000001,0.263,-1.172,0.324
2014-11-12,-1.5734745264053345,-0.23188309371471405,-0.35851067304611206,-1.249110221862793,-0.452,-0.52,-0.812,0.17600000000000002,-0.475,-0.9329999999999999,-0.423,-0.183,-0.33399999999999996,-0.128,-0.597,-0.16899999999999998,-0.843,0.12300000000000001,-0.6759999999999999,-0.225,-0.479,-0.528,-0.349,-0.004,-0.365,0.04
2014-11-16,-0.8387039303779602,-0.4490559995174408,0.3514351546764374,-1.7220038175582886,0.41700000000000004,-0.9620000000000001,0.42700000000000005,-0.799,0.909,-1.3969999999999998,1.4880000000000002,-1.1420000000000001,-0.001,-0.741,1.072,-0.8290000000000001,0.10800000000000001,-1.056,-0.361,-0.759,0.47100000000000003,-1.5730000000000002,0.21100000000000002,-0.622,0.523,-1.042
2014-11-19,-0.35851067304611206,-1.249110221862793,0.824968695640564,-1.7863150835037231,0.105,-1.2670000000000001,1.345,-1.192,0.684,-0.8909999999999999,0.28300000000000003,-0.965,0.003,-0.772,0.5489999999999999,-0.655,0.22699999999999998,-1.297,-0.12,-1.3530000000000002,0.34600000000000003,-1.64,0.525,-1.2990000000000002,0.15,-0.9620000000000001
2014-11-23,0.3514351546764374,-1.7220038175582886,2.141082525253296,-0.18629316985607147,1.396,-0.583,1.835,-0.242,0.15,-0.345,1.281,-0.711,1.137,0.207,1.205,-0.127,1.32,-0.342,0.958,-0.8320000000000001,1.28,-0.624,1.272,-0.731,1.0290000000000001,0.24600000000000002
2014-11-26,0.824968695640564,-1.7863150835037231,1.3959660530090332,0.7106202244758606,1.383,0.621,1.317,0.23,1.6840000000000002,0.731,1.446,0.31,1.8219999999999998,-0.092,0.474,0.35700000000000004,1.093,0.94,1.6880000000000002,0.371,0.828,0.45299999999999996,1.916,0.643,1.063,0.491
2014-11-30,2.141082525253296,-0.18629316985607147,0.6854545474052429,1.2084368467330933,0.331,0.9490000000000001,0.04,0.996,0.059000000000000004,0.521,0.134,1.7069999999999999,-0.153,1.3330000000000002,-0.27,1.483,-0.321,1.237,0.3,0.65,0.276,0.868,-0.091,1.534,0.386,1.268
2014-12-03,1.3959660530090332,0.7106202244758606,-0.4995161294937134,0.7214685082435608,-0.251,0.983,0.449,1.141,-0.166,1.554,-0.42700000000000005,0.608,0.258,1.624,-0.8490000000000001,0.45899999999999996,-0.272,1.3969999999999998,-0.418,1.185,-0.498,1.294,-0.583,1.02,0.7,1.83
2014-12-07,0.6854545474052429,1.2084368467330933,-0.06853672116994858,0.2866460382938385,-0.139,0.040999999999999995,0.319,0.43200000000000005,0.41100000000000003,0.002,0.261,0.055,-0.6890000000000001,0.556,-0.41100000000000003,-0.057,-0.091,0.797,0.307,0.376,0.129,0.243,-0.19399999999999998,0.21,0.11599999999999999,0.34
2014-12-10,-0.4995161294937134,0.7214685082435608,0.17837055027484894,-0.6879067420959473,0.436,-0.198,0.45299999999999996,-0.078,0.032,0.168,0.893,-0.55,0.002,-0.177,0.621,-0.304,0.154,0.092,-0.098,-0.86,0.247,-0.8420000000000001,0.634,0.292,0.929,0.213
2014-12-14,-0.06853672116994858,0.2866460382938385,0.8664800524711609,-1.1369585990905762,0.48100000000000004,-0.6970000000000001,0.753,-0.893,0.48100000000000004,-0.368,0.813,-0.068,0.493,-0.982,1.4969999999999999,-0.439,0.36,-0.273,0.545,-0.575,0.88,-0.7020000000000001,0.13699999999999998,-0.11900000000000001,1.286,0.016
2014-12-17,0.17837055027484894,-0.6879067420959473,0.46026816964149475,-1.1441539525985718,-0.038,-1.344,-0.11,-0.8959999999999999,-0.228,-0.595,0.48200000000000004,-1.311,0.258,-1.12,-0.034,-1.251,0.604,-1.449,-0.012,-1.044,0.71,-1.4369999999999998,0.247,-1.64,0.13699999999999998,-0.758
2014-12-21,0.8664800524711609,-1.1369585990905762,1.0376590490341187,-0.42211011052131653,1.073,-1.068,0.8290000000000001,-1.08,0.84,-1.4169999999999998,1.3030000000000002,-1.4780000000000002,0.792,-0.536,0.475,-0.07400000000000001,0.883,-1.432,0.968,-0.807,0.44799999999999995,-0.469,0.927,-0.534,0.6729999999999999,-0.345
2014-12-24,0.46026816964149475,-1.1441539525985718,1.3733140230178833,0.02558039128780365,0.986,-0.305,0.83,-0.21899999999999997,1.6740000000000002,-0.057,0.718,-0.47,0.904,0.068,0.449,0.6409999999999999,0.535,-0.17,0.515,-0.325,0.594,-0.15,0.40299999999999997,-0.071,1.2690000000000001,-0.273
2014-12-28,1.0376590490341187,-0.42211011052131653,1.237911581993103,0.8627649545669556,1.2309999999999999,0.40399999999999997,0.8740000000000001,0.512,1.006,0.07200000000000001,1.044,0.6459999999999999,0.812,1.291,0.779,0.6970000000000001,0.884,0.777,0.955,0.195,0.9670000000000001,0.9129999999999999,1.834,0.8540000000000001,0.752,0.621
2014-12-31,1.3733140230178833,0.02558039128780365,1.9499869346618652,1.2955483198165894,1.374,0.39899999999999997,0.7709999999999999,0.696,0.8170000000000001,1.077,1.429,0.479,0.835,0.7190000000000001,1.178,1.1059999999999999,1.511,0.639,1.171,1.531,0.74,0.19399999999999998,1.475,0.409,1.744,1.381
2015-01-02,1.1917155981063843,0.10390269011259079,1.7153799533843994,1.9607137441635132,1.4509999999999998,0.545,1.7919999999999998,0.396,1.4069999999999998,0.941,1.426,0.855,1.7109999999999999,1.588,0.855,-0.23,1.463,0.685,1.297,1.073,0.988,0.635,1.3219999999999998,0.337,1.609,0.242
2015-01-06,1.8017849922180176,1.1193774938583374,0.11512073874473572,1.1922775506973267,0.122,0.787,-0.036000000000000004,1.016,0.22,0.68,-0.054000000000000006,0.91,0.43200000000000005,1.7169999999999999,-0.4,1.148,0.574,0.909,-0.156,1.181,0.446,0.677,-0.004,0.6579999999999999,0.28800000000000003,1.0590000000000002
2015-01-09,1.7153799533843994,1.9607137441635132,-1.003373146057129,0.8814220428466797,-0.52,0.718,-0.579,0.213,-0.953,0.777,-0.47,0.23199999999999998,-0.485,0.542,-1.037,0.722,-0.7809999999999999,0.965,-1.175,0.62,-0.732,1.7819999999999998,-0.5870000000000001,0.895,-0.836,0.057999999999999996
2015-01-13,0.11512073874473572,1.1922775506973267,-0.690531849861145,0.735297679901123,-0.063,0.26,-0.08800000000000001,0.044000000000000004,-0.081,0.068,0.254,1.6219999999999999,0.41200000000000003,-0.267,-0.9359999999999999,0.33299999999999996,-0.191,0.542,0.449,-0.295,-0.081,0.32299999999999995,-0.275,0.321,0.09699999999999999,-0.043
2015-01-16,-1.003373146057129,0.8814220428466797,-0.7434129118919373,0.3970678746700287,-0.41,0.319,-0.594,-0.5760000000000001,-0.4,0.318,-0.185,0.065,-0.736,-0.046,-0.9059999999999999,-0.193,-0.26899999999999996,0.336,-0.243,0.639,-0.679,0.441,-0.418,0.068,-0.313,0.64
2015-01-20,-0.690531849861145,0.735297679901123,-0.02914799004793167,0.3404763340950012,-0.38,0.597,-0.33,0.24600000000000002,-0.631,1.206,-0.9009999999999999,0.72,-1.003,-0.10099999999999999,-0.513,0.45799999999999996,-0.05,0.8759999999999999,-0.633,0.902,-0.639,0.415,-0.355,0.344,-0.486,-0.207
2015-01-23,-0.7434129118919373,0.3970678746700287,0.25929975509643555,0.6229611039161682,0.149,0.259,0.602,0.718,0.43200000000000005,0.45399999999999996,0.266,0.013000000000000001,0.9309999999999999,0.47100000000000003,-0.292,-0.297,0.28300000000000003,0.542,0.287,0.46799999999999997,0.16699999999999998,0.063,-0.16399999999999998,1.0090000000000001,-0.253,-0.19899999999999998
2015-01-27,-0.02914799004793167,0.3404763340950012,-0.1196293979883194,1.226335048675537,-0.11800000000000001,0.648,-0.076,0.327,0.809,1.1340000000000001,-0.09699999999999999,0.633,-0.26,0.7190000000000001,0.16699999999999998,0.624,-0.478,0.655,-0.23,0.604,-0.81,1.4,0.46299999999999997,0.88,0.23600000000000002,0.38299999999999995
2015-01-30,0.25929975509643555,0.6229611039161682,-1.2442023754119873,0.3327724039554596,-1.187,-0.23,-1.146,0.259,-0.846,-0.36,-0.591,-0.004,-1.265,0.203,-1.689,-0.345,-0.8759999999999999,-0.289,-0.934,-0.271,-1.276,-0.5760000000000001,-1.585,0.025,-1.64,-0.8290000000000001
2015-02-03,-0.1196293979883194,1.226335048675537,-0.6819550395011902,0.5741758942604065,-0.598,0.01,-0.67,-0.002,-0.449,-0.429,-0.006999999999999999,-0.098,-1.122,-0.129,-0.397,0.498,-0.402,-0.529,-1.044,-0.046,-0.746,-0.292,-0.7190000000000001,0.499,-0.479,-0.239
2015-02-06,-1.2442023754119873,0.3327724039554596,0.2663934528827667,0.5150927901268005,0.475,0.515,0.46,0.052000000000000005,-0.504,0.535,0.659,-0.19899999999999998,0.784,0.139,0.1,1.237,0.201,0.33899999999999997,-0.111,-0.10099999999999999,0.5670000000000001,0.131,0.63,0.20600000000000002,0.187,1.206
2015-02-10,-0.6819550395011902,0.5741758942604065,0.29010725021362305,-0.2075653076171875,0.485,0.44799999999999995,0.3,0.177,0.305,-0.203,0.5660000000000001,0.415,0.513,0.759,-0.1,0.527,-0.28,0.644,0.465,0.5920000000000001,0.42,-0.128,0.22,0.5770000000000001,0.46299999999999997,0.342
2015-02-13,0.2663934528827667,0.5150927901268005,-0.07009691745042801,0.33239686489105225,-0.071,0.5489999999999999,-0.615,0.433,-0.648,0.855,0.324,0.16399999999999998,0.051,-0.485,0.308,-0.107,-0.05,0.523,0.297,0.631,-0.18899999999999997,-0.39,-0.01,0.934,0.441,0.33299999999999996
2015-02-17,0.29010725021362305,-0.2075653076171875,-0.24393875896930695,0.4784603416919708,0.37200000000000005,0.634,-0.445,0.273,0.165,0.6609999999999999,1.43,0.594,-0.048,1.706,0.6779999999999999,0.716,0.095,0.754,0.573,0.068,0.442,0.3,-0.215,0.75,-0.305,0.777
2015-02-20,-0.07009691745042801,0.33239686489105225,0.07452187687158585,-0.29012733697891235,0.541,0.361,0.688,1.06,1.17,1.158,0.335,0.222,0.6809999999999999,0.479,-0.24,-0.10099999999999999,0.8809999999999999,1.261,0.993,0.6729999999999999,1.045,0.436,0.8,0.49200000000000005,1.393,0.629
2015-02-24,-0.24393875896930695,0.4784603416919708,1.129101276397705,-0.042925626039505005,0.6459999999999999,-0.063,1.36,-0.521,1.0590000000000002,-0.102,0.43,0.434,0.59,-0.015,0.9,0.028999999999999998,0.33799999999999997,-0.062,1.787,0.242,-0.34700000000000003,-0.609,1.652,0.384,0.7709999999999999,-0.369
2015-02-27,0.07452187687158585,-0.29012733697891235,1.5893217325210571,-0.03650356084108353,0.6920000000000001,-0.083,1.429,-0.027000000000000003,1.11,-0.262,0.525,-0.245,0.11199999999999999,-0.7240000000000001,1.123,0.264,0.768,-0.312,1.585,0.08199999999999999,0.66,-0.285,1.494,-0.132,1.246,0.129
2015-03-02,0.9774083495140076,-0.23876681923866272,1.3800411224365234,1.614279866218567,0.9229999999999999,0.598,0.33899999999999997,0.599,0.7809999999999999,0.401,1.338,0.865,0.612,0.308,0.606,1.3769999999999998,0.722,0.637,1.611,0.662,1.0490000000000002,0.625,0.917,1.15,0.997,0.946
2015-03-05,1.2634990215301514,-0.04141904041171074,0.2751816213130951,2.841298818588257,-0.11199999999999999,1.963,-0.387,2.93,0.017,1.633,1.107,2.008,-0.145,1.4040000000000001,0.193,1.65,-0.055999999999999994,1.6469999999999998,0.182,1.14,0.38299999999999995,1.439,0.055999999999999994,2.2230000000000003,0.099,1.466
2015-03-09,1.3800411224365234,1.614279866218567,-2.6487457752227783,3.457780122756958,-1.874,3.158,-1.89,3.3510000000000004,-2.0269999999999997,3.068,-2.146,3.123,-1.5859999999999999,4.175,-1.702,3.571,-1.486,3.767,-2.15,3.572,-1.9709999999999999,3.145,-0.126,3.8139999999999996,-1.521,2.506
2015-03-12,0.2751816213130951,2.841298818588257,-2.884371280670166,1.7847048044204712,-2.238,2.245,-1.49,2.1069999999999998,-2.7769999999999997,2.445,-2.261,2.479,-2.052,2.051,-1.778,2.998,-2.696,2.859,-2.134,1.932,-2.452,2.225,-2.12,2.122,-1.879,2.061
2015-03-16,-2.6487457752227783,3.457780122756958,-2.097862958908081,0.5957347750663757,-1.7919999999999998,0.573,-1.901,1.3659999999999999,-1.767,0.48,-1.7730000000000001,0.467,-1.6219999999999999,0.7959999999999999,-1.6740000000000002,1.186,-1.635,0.594,-1.966,0.764,-1.5519999999999998,0.478,-1.4969999999999999,0.541,-1.797,0.73
2015-03-19,-2.884371280670166,1.7847048044204712,-1.6746693849563599,-0.6543537974357605,-1.6980000000000002,-0.369,-1.6840000000000002,-0.657,-1.365,-0.364,-2.1790000000000003,-0.32,-1.294,-0.642,-1.758,-0.252,-1.945,-0.552,-1.389,-0.628,-2.423,0.003,-1.547,-0.077,-1.2930000000000001,-0.517
2015-03-23,-2.097862958908081,0.5957347750663757,-0.6990716457366943,-1.8687561750411987,-0.706,-1.516,-0.253,-1.7480000000000002,-1.012,-1.565,-0.5870000000000001,-1.216,-0.878,-1.1840000000000002,-0.992,-2.138,-0.8740000000000001,-1.3119999999999998,-0.023,-1.052,-0.622,-0.9940000000000001,-0.242,-0.8590000000000001,-0.835,-2.05
2015-03-26,-1.6746693849563599,-0.6543537974357605,0.6224400997161865,-1.3608102798461914,0.433,-1.536,0.209,-1.686,0.32899999999999996,-0.9279999999999999,0.085,-1.7519999999999998,0.33899999999999997,-1.906,0.38799999999999996,-1.261,0.52,-1.5730000000000002,1.044,-1.723,-0.325,-1.31,0.584,-1.1079999999999999,-0.134,-1.0759999999999998
2015-03-30,-0.6990716457366943,-1.8687561750411987,1.0794322490692139,-1.1408610343933105,1.063,-1.092,1.287,-0.8009999999999999,0.841,-0.674,0.569,-0.9840000000000001,0.71,-0.69,1.042,-0.593,1.1,-0.675,0.665,-1.307,0.47,-0.257,1.321,-0.836,1.27,-1.1640000000000001
2015-04-02,0.6224400997161865,-1.3608102798461914,0.25761812925338745,-0.7930684089660645,0.467,-0.843,0.585,-0.038,0.02,-0.778,0.221,-0.795,0.888,-0.541,0.45,-0.9259999999999999,0.535,-1.902,0.5720000000000001,-0.36,0.833,-0.475,0.769,-0.725,1.171,-0.956
2015-04-06,1.0794322490692139,-1.1408610343933105,-0.07263471186161041,-0.5234400033950806,-0.42100000000000004,0.052000000000000005,-0.635,-0.225,-0.166,0.43200000000000005,-0.47200000000000003,-0.35600000000000004,-0.23199999999999998,0.128,-0.22399999999999998,-0.17300000000000001,-0.755,0.18899999999999997,-0.551,0.306,-0.44299999999999995,-0.40399999999999997,-0.609,-0.475,-0.304,-0.446
2015-04-09,0.25761812925338745,-0.7930684089660645,-0.4900815784931183,-0.6940118074417114,-0.935,-0.42,-0.7909999999999999,-0.055,-0.8140000000000001,-0.243,-1.456,0.10400000000000001,-1.006,-0.491,-1.107,-0.642,-0.9940000000000001,0.031,-1.224,0.29100000000000004,-1.105,-1.173,-0.746,-1.04,-0.27899999999999997,-0.44
2015-04-13,-0.07263471186161041,-0.5234400033950806,0.07427207380533218,-0.7015203833580017,-0.313,-0.5479999999999999,-0.41100000000000003,-0.055999999999999994,-0.932,-0.703,-0.488,-0.982,0.392,-1.104,0.292,-0.758,-0.621,-0.017,-0.8590000000000001,-0.9440000000000001,-0.204,-1.3,-0.47700000000000004,-0.659,-0.255,0.10300000000000001
2015-04-16,-0.4900815784931183,-0.6940118074417114,0.20223376154899597,-0.1708846539258957,-0.203,0.054000000000000006,-0.375,0.536,0.485,-0.045,0.5589999999999999,0.127,0.524,-0.7609999999999999,0.517,0.355,0.105,-0.081,-0.22699999999999998,0.87,-0.289,0.315,0.252,0.163,-0.4,-0.214
2015-04-20,0.07427207380533218,-0.7015203833580017,-0.28294697403907776,0.3143444061279297,-0.27699999999999997,0.28800000000000003,-0.059000000000000004,0.221,-0.561,1.055,-0.24100000000000002,0.624,-0.022000000000000002,-0.303,-0.015,0.285,-0.036000000000000004,0.348,0.12300000000000001,-0.151,0.023,0.366,0.11,-0.079,0.2,-0.934
2015-04-23,0.20223376154899597,-0.1708846539258957,-0.2788269817829132,0.23949317634105682,-0.345,0.38799999999999996,-0.094,-0.221,-0.07400000000000001,0.308,-0.648,0.35600000000000004,-0.019,0.545,0.307,1.1179999999999999,-0.746,0.036000000000000004,-0.6459999999999999,0.054000000000000006,-0.066,0.9940000000000001,-0.13,0.51,-0.792,0.109
2015-04-27,-0.28294697403907776,0.3143444061279297,-0.1647280901670456,0.7430849671363831,-0.11900000000000001,0.8029999999999999,-0.581,0.6609999999999999,-0.063,1.561,0.18100000000000002,1.127,-0.066,0.8340000000000001,-0.358,-0.35,-0.406,0.282,0.11800000000000001,0.11,-0.264,0.867,0.10099999999999999,0.68,-0.196,1.3559999999999999
2015-04-30,-0.2788269817829132,0.23949317634105682,0.14848120510578156,0.19583635032176971,-0.371,0.166,-0.125,0.03,-0.843,-0.40399999999999997,0.31,-0.075,-1.05,-0.48700000000000004,-0.564,0.225,-0.35600000000000004,0.6809999999999999,-0.152,0.361,-0.5429999999999999,0.096,-0.52,0.363,-0.249,-0.138
2015-05-04,-0.1647280901670456,0.7430849671363831,-0.0386199951171875,0.7368997931480408,-0.39899999999999997,-0.218,-0.126,0.026000000000000002,-0.542,0.36,-0.35100000000000003,0.344,-0.7759999999999999,-0.541,0.66,0.218,0.242,0.379,-0.17600000000000002,-0.271,0.319,-0.248,0.09,0.275,-0.465,-0.207
2015-05-07,0.14848120510578156,0.19583635032176971,-0.3442445397377014,0.5863854885101318,-0.166,0.124,-0.184,0.69,-0.534,0.495,0.19,0.5660000000000001,0.10099999999999999,-0.7859999999999999,-0.428,0.513,0.11199999999999999,0.418,0.146,-0.17,0.009000000000000001,0.015,-0.067,1.11,0.040999999999999995,-0.11699999999999999
2015-05-11,-0.0386199951171875,0.7368997931480408,-0.3889777958393097,0.9856324791908264,0.249,0.348,0.204,0.9840000000000001,-0.046,0.65,0.20600000000000002,0.932,0.41,1.199,0.6559999999999999,0.9590000000000001,0.217,0.763,0.529,1.033,0.45799999999999996,0.161,-0.12300000000000001,0.193,0.624,0.054000000000000006
2015-05-14,-0.3442445397377014,0.5863854885101318,-0.3808935582637787,0.1646963357925415,0.16399999999999998,-0.141,-0.16699999999999998,-0.7559999999999999,-0.10099999999999999,-0.294,0.298,-1.0759999999999998,-0.53,0.10800000000000001,0.324,-0.158,-0.11699999999999999,-0.336,0.8490000000000001,-0.887,0.49200000000000005,-0.865,0.23199999999999998,0.429,0.825,0.064
2015-05-18,-0.3889777958393097,0.9856324791908264,-0.42947879433631897,-0.3382246792316437,0.196,-0.7090000000000001,-0.275,-1.287,0.318,0.17,0.7709999999999999,-0.8340000000000001,0.005,-0.23399999999999999,0.122,-0.7829999999999999,-0.08800000000000001,-0.503,0.373,-0.8029999999999999,0.885,-0.941,0.175,-0.41100000000000003,0.31,-0.11800000000000001
2015-05-21,-0.3808935582637787,0.1646963357925415,-0.8911413550376892,-0.2591840922832489,0.09300000000000001,0.105,-0.028999999999999998,-0.092,0.45899999999999996,0.275,-0.204,-0.43799999999999994,0.138,0.158,0.22399999999999998,-0.461,-0.42700000000000005,-0.125,-0.4,0.46,-0.151,-0.166,0.9159999999999999,0.285,-0.198,-0.193
2015-05-25,-0.42947879433631897,-0.3382246792316437,-1.6073243618011475,-0.21661044657230377,-0.674,0.281,-1.079,0.16699999999999998,0.012,0.606,-0.146,0.5770000000000001,-0.956,0.46799999999999997,-1.431,-0.045,-0.076,0.281,-0.294,0.263,-0.782,0.5710000000000001,-0.051,0.514,-0.775,0.693
2015-05-28,-0.8911413550376892,-0.2591840922832489,-1.9696646928787231,-1.3609110116958618,-1.475,-0.755,-1.558,-0.341,-2.144,-0.39,-1.149,-0.46,-1.765,-0.858,-0.866,-0.85,-2.401,-0.392,-0.86,-0.153,-1.21,-0.095,-1.5230000000000001,-1.435,-1.682,-1.0270000000000001
2015-06-01,-1.6073243618011475,-0.21661044657230377,-0.8190657496452332,-1.9096373319625854,-0.9440000000000001,-1.263,-1.544,-1.08,-0.833,-1.5819999999999999,-1.156,-0.986,-0.39299999999999996,-1.087,-1.175,-1.166,-1.224,-0.792,-0.69,-0.7190000000000001,-0.773,-0.731,-1.215,-1.107,-1.071,-0.782
2015-06-04,-1.9696646928787231,-1.3609110116958618,0.7020037770271301,-1.7080806493759155,0.13,-1.3430000000000002,0.512,-1.4380000000000002,0.611,-1.3030000000000002,0.039,-1.26,-0.09,-0.981,0.073,-0.9009999999999999,-0.345,-0.466,0.10800000000000001,-1.0290000000000001,0.302,-0.843,0.434,-1.235,0.826,-1.008
2015-06-08,-0.8190657496452332,-1.9096373319625854,1.6015959978103638,-1.1775667667388916,0.423,-0.7090000000000001,-0.37200000000000005,-0.505,0.08900000000000001,-0.309,-0.41100000000000003,-0.322,0.8859999999999999,-0.309,0.225,-1.8980000000000001,-0.18,-0.083,0.747,-0.862,1.1740000000000002,-0.242,0.601,-0.677,0.726,-1.5030000000000001
2015-06-11,0.7020037770271301,-1.7080806493759155,1.1531387567520142,-0.1482313573360443,0.7340000000000001,-0.264,0.025,0.196,0.914,0.045,1.037,-0.34700000000000003,0.659,-0.27899999999999997,1.13,-0.292,0.638,-1.032,-0.053,0.023,0.591,0.115,0.888,0.115,0.159,-0.17600000000000002
2015-06-15,1.6015959978103638,-1.1775667667388916,1.4167695045471191,0.4140506088733673,1.109,0.242,1.295,0.59,0.802,0.515,0.24,0.44799999999999995,1.141,-0.078,0.5710000000000001,0.012,1.354,0.063,0.601,0.46,1.462,0.903,1.216,0.237,0.986,0.738
2015-06-18,1.1531387567520142,-0.1482313573360443,1.3798938989639282,1.1222196817398071,1.3090000000000002,0.845,0.797,0.48,0.8909999999999999,0.64,1.085,1.3230000000000002,1.646,0.775,1.2919999999999998,0.875,0.773,1.351,1.308,1.135,1.422,0.7120000000000001,1.1640000000000001,1.29,1.151,0.563
2015-06-22,1.4167695045471191,0.4140506088733673,0.44327104091644287,2.042994976043701,0.307,0.87,0.599,0.684,0.777,1.1059999999999999,0.243,0.861,0.401,1.111,0.192,1.399,0.49,0.981,0.9590000000000001,1.17,0.342,1.212,0.008,0.86,0.255,0.669
2015-06-25,1.3798938989639282,1.1222196817398071,-0.2902486026287079,3.3442416191101074,-0.01,2.335,-0.35,2.438,0.264,2.2359999999999998,-0.251,2.209,0.645,3.24,0.375,2.22,-0.525,2.4290000000000003,-0.217,1.86,-0.19899999999999998,1.9409999999999998,1.013,2.892,-0.366,2.945
2015-06-29,0.44327104091644287,2.042994976043701,-1.0896044969558716,3.305997133255005,-0.48,2.627,-0.722,2.511,-0.784,2.153,-0.63,3.18,-0.594,2.5869999999999997,-0.45,2.434,-0.63,3.7430000000000003,-0.958,3.342,-0.408,3.036,0.344,2.411,-0.953,2.873
2015-07-02,-0.2902486026287079,3.3442416191101074,-0.6269896030426025,2.458831548690796,-0.562,1.95,-0.18899999999999997,2.052,0.022000000000000002,1.9669999999999999,-0.835,2.204,-0.84,2.214,-1.061,2.445,-0.395,2.343,-0.8079999999999999,1.517,-0.23,1.665,-0.804,1.955,-1.1520000000000001,1.817
2015-07-06,-1.0896044969558716,3.305997133255005,-1.3287792205810547,0.7659438848495483,-0.49200000000000005,1.294,-0.95,1.7590000000000001,-0.504,1.4809999999999999,-0.611,1.619,-0.495,1.084,-0.255,0.998,-0.467,0.737,-0.909,1.807,-0.331,1.857,-0.41600000000000004,1.235,-0.6459999999999999,1.3130000000000002
2015-07-09,-0.6269896030426025,2.458831548690796,-0.7877820134162903,0.24306228756904602,-0.354,0.413,-0.149,0.8859999999999999,-0.495,0.75,-0.5770000000000001,0.159,-0.195,1.1179999999999999,-0.204,0.245,-0.62,0.631,-0.41,1.183,0.605,-0.008,-0.632,0.631,-0.188,0.519
2015-07-13,-1.3287792205810547,0.7659438848495483,-0.3068017065525055,-0.9844400882720947,-0.018000000000000002,-0.135,0.13699999999999998,0.012,-0.10300000000000001,0.084,-0.182,0.1,0.047,-0.054000000000000006,0.256,-0.359,-0.043,0.046,-0.196,-0.18,-0.247,0.672,-0.379,0.311,-0.466,-0.276
2015-07-16,-0.7877820134162903,0.24306228756904602,-0.2915310263633728,-0.6181275844573975,-0.14800000000000002,-0.23800000000000002,-0.586,-0.34600000000000003,-0.441,0.465,-0.6679999999999999,0.006,-1.166,-0.331,-0.22,0.355,-0.019,-0.654,0.081,-0.613,0.11199999999999999,0.20199999999999999,-0.36200000000000004,-0.136,-0.161,-0.298
2015-07-20,-0.3068017065525055,-0.9844400882720947,-1.0585821866989136,-0.4324404001235962,-0.71,-0.619,-0.6759999999999999,-0.639,-0.195,-0.021,-0.258,-0.528,-0.623,0.451,-0.161,-0.175,-0.47,-0.643,-0.048,-0.8220000000000001,-0.772,-0.067,-0.135,-0.45399999999999996,-0.19,-0.569
