Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2015-01-20,-0.690531849861145,0.735297679901123,0.315,0.33,-0.1196293979883194,1.226335048675537
2015-01-23,-0.7434129118919373,0.3970678746700287,-0.47,0.8809999999999999,-1.2442023754119873,0.3327724039554596
2015-01-27,-0.02914799004793167,0.3404763340950012,-0.408,-0.09300000000000001,-0.6819550395011902,0.5741758942604065
2015-01-30,0.25929975509643555,0.6229611039161682,0.392,0.07,0.2663934528827667,0.5150927901268005
2015-02-03,-0.1196293979883194,1.226335048675537,0.304,1.101,0.29010725021362305,-0.2075653076171875
2015-02-06,-1.2442023754119873,0.3327724039554596,0.203,0.721,-0.07009691745042801,0.33239686489105225
2015-02-10,-0.6819550395011902,0.5741758942604065,-0.005,0.8220000000000001,-0.24393875896930695,0.4784603416919708
2015-02-13,0.2663934528827667,0.5150927901268005,0.51,0.48700000000000004,0.07452187687158585,-0.29012733697891235
2015-02-17,0.29010725021362305,-0.2075653076171875,0.835,-0.057,1.129101276397705,-0.042925626039505005
2015-02-20,-0.07009691745042801,0.33239686489105225,0.915,0.371,1.5893217325210571,-0.03650356084108353
2015-02-24,-0.24393875896930695,0.4784603416919708,0.6629999999999999,0.39799999999999996,0.9239321947097778,2.0629920959472656
2015-02-27,0.07452187687158585,-0.29012733697891235,0.28600000000000003,1.598,-0.15486331284046173,3.0037736892700195
2015-03-02,0.9774083495140076,-0.23876681923866272,-0.897,2.508,-2.6487457752227783,3.457780122756958
2015-03-05,1.2634990215301514,-0.04141904041171074,-1.368,2.156,-2.884371280670166,1.7847048044204712
2015-03-09,1.3800411224365234,1.614279866218567,-1.7409999999999999,0.9590000000000001,-2.097862958908081,0.5957347750663757
2015-03-12,0.2751816213130951,2.841298818588257,-1.501,-0.35200000000000004,-1.6746693849563599,-0.6543537974357605
2015-03-16,-2.6487457752227783,3.457780122756958,-0.7090000000000001,-0.413,-0.6990716457366943,-1.8687561750411987
2015-03-19,-2.884371280670166,1.7847048044204712,0.099,-0.736,0.6224400997161865,-1.3608102798461914
2015-03-23,-2.097862958908081,0.5957347750663757,0.966,-0.741,1.0794322490692139,-1.1408610343933105
2015-03-26,-1.6746693849563599,-0.6543537974357605,0.74,-0.502,0.25761812925338745,-0.7930684089660645
2015-03-30,-0.6990716457366943,-1.8687561750411987,-0.237,-0.073,-0.07263471186161041,-0.5234400033950806
2015-04-02,0.6224400997161865,-1.3608102798461914,-0.37799999999999995,-0.303,-0.4900815784931183,-0.6940118074417114
2015-04-06,1.0794322490692139,-1.1408610343933105,0.218,-0.31,0.07427207380533218,-0.7015203833580017
2015-04-09,0.25761812925338745,-0.7930684089660645,0.098,-0.621,0.20223376154899597,-0.1708846539258957
2015-04-13,-0.07263471186161041,-0.5234400033950806,0.149,0.223,-0.28294697403907776,0.3143444061279297
2015-04-16,-0.4900815784931183,-0.6940118074417114,-0.08800000000000001,0.8340000000000001,-0.2788269817829132,0.23949317634105682
2015-04-20,0.07427207380533218,-0.7015203833580017,-0.085,0.26,-0.1647280901670456,0.7430849671363831
2015-04-23,0.20223376154899597,-0.1708846539258957,-0.14300000000000002,0.11599999999999999,0.14848120510578156,0.19583635032176971
2015-04-27,-0.28294697403907776,0.3143444061279297,-0.602,-0.039,-0.0386199951171875,0.7368997931480408
2015-04-30,-0.2788269817829132,0.23949317634105682,-0.07,0.675,-0.3442445397377014,0.5863854885101318
2015-05-04,-0.1647280901670456,0.7430849671363831,-0.261,0.581,-0.3889777958393097,0.9856324791908264
2015-05-07,0.14848120510578156,0.19583635032176971,-0.287,0.134,-0.3808935582637787,0.1646963357925415
2015-05-11,-0.0386199951171875,0.7368997931480408,-0.28600000000000003,0.121,-0.42947879433631897,-0.3382246792316437
2015-05-14,-0.3442445397377014,0.5863854885101318,0.431,0.345,-0.8911413550376892,-0.2591840922832489
2015-05-18,-0.3889777958393097,0.9856324791908264,-0.444,0.264,-1.6073243618011475,-0.21661044657230377
2015-05-21,-0.3808935582637787,0.1646963357925415,-0.532,-0.305,-1.9696646928787231,-1.3609110116958618
2015-05-25,-0.42947879433631897,-0.3382246792316437,-0.742,-0.7659999999999999,-0.8190657496452332,-1.9096373319625854
2015-05-28,-0.8911413550376892,-0.2591840922832489,0.175,-0.47700000000000004,0.7020037770271301,-1.7080806493759155
2015-06-01,-1.6073243618011475,-0.21661044657230377,0.165,-0.501,1.6015959978103638,-1.1775667667388916
2015-06-04,-1.9696646928787231,-1.3609110116958618,0.408,-0.086,1.1531387567520142,-0.1482313573360443
2015-06-08,-0.8190657496452332,-1.9096373319625854,0.478,0.271,1.4167695045471191,0.4140506088733673
2015-06-11,0.7020037770271301,-1.7080806493759155,0.672,0.841,1.3798938989639282,1.1222196817398071
2015-06-15,1.6015959978103638,-1.1775667667388916,0.643,1.6030000000000002,0.44327104091644287,2.042994976043701
2015-06-18,1.1531387567520142,-0.1482313573360443,0.034,1.629,-0.2902486026287079,3.3442416191101074
2015-06-22,1.4167695045471191,0.4140506088733673,-0.298,2.055,-1.0896044969558716,3.305997133255005
2015-06-25,1.3798938989639282,1.1222196817398071,-0.209,1.911,-0.6269896030426025,2.458831548690796
2015-06-29,0.44327104091644287,2.042994976043701,-0.055999999999999994,1.222,-1.3287792205810547,0.7659438848495483
2015-07-02,-0.2902486026287079,3.3442416191101074,-0.215,0.207,-0.7877820134162903,0.24306228756904602
2015-07-06,-1.0896044969558716,3.305997133255005,-0.207,0.185,-0.3068017065525055,-0.9844400882720947
2015-07-09,-0.6269896030426025,2.458831548690796,-0.026000000000000002,0.131,-0.2915310263633728,-0.6181275844573975
2015-07-13,-1.3287792205810547,0.7659438848495483,-0.685,-0.505,-1.0585821866989136,-0.4324404001235962
2015-07-16,-0.7877820134162903,0.24306228756904602,-0.597,-0.302,-0.6187911033630371,-0.12456392496824265
2015-07-20,-0.3068017065525055,-0.9844400882720947,-0.272,0.489,-0.07891888171434402,0.8392670750617981
2015-07-23,-0.2915310263633728,-0.6181275844573975,-0.226,0.594,0.18802431225776672,0.9705657958984375
2015-07-27,-1.0585821866989136,-0.4324404001235962,-0.364,0.924,0.11970797181129456,0.9871047139167786
2015-07-30,-0.6187911033630371,-0.12456392496824265,0.064,0.519,-0.1978396624326706,0.34428903460502625
2015-08-03,-0.07891888171434402,0.8392670750617981,-0.225,0.054000000000000006,-0.6256158947944641,0.5009249448776245
2015-08-06,0.18802431225776672,0.9705657958984375,-0.40299999999999997,0.319,-0.580115556716919,0.5700981616973877
2015-08-10,0.11970797181129456,0.9871047139167786,-0.066,-0.01,-0.981764018535614,-0.29894354939460754
2015-08-13,-0.1978396624326706,0.34428903460502625,0.184,0.203,-0.6883930563926697,-0.39435476064682007
2015-08-17,-0.6256158947944641,0.5009249448776245,0.087,0.077,-0.5516407489776611,0.1401641070842743
2015-08-20,-0.580115556716919,0.5700981616973877,-0.314,-0.302,-1.3265033960342407,-0.1944698542356491
2015-08-24,-0.981764018535614,-0.29894354939460754,0.022000000000000002,0.034,-0.8125759363174438,0.055615462362766266
2015-08-27,-0.6883930563926697,-0.39435476064682007,-0.127,0.124,-0.6845799088478088,0.1744757443666458
2015-08-31,-0.5516407489776611,0.1401641070842743,0.049,0.213,-0.0018760672537609935,0.16376753151416779
2015-09-03,-1.3265033960342407,-0.1944698542356491,0.255,0.02,0.11466209590435028,-0.3958820402622223
2015-09-07,-0.8125759363174438,0.055615462362766266,0.759,0.401,0.38998517394065857,0.10986559838056564
2015-09-10,-0.6845799088478088,0.1744757443666458,0.405,0.306,0.1981150060892105,0.7468612790107727
2015-09-14,-0.0018760672537609935,0.16376753151416779,0.107,0.862,-0.5830658078193665,0.10609838366508484
2015-09-17,0.11466209590435028,-0.3958820402622223,-0.225,0.032,-1.1743922233581543,0.275394082069397
2015-09-21,0.38998517394065857,0.10986559838056564,-0.275,-0.168,-0.8930273652076721,0.3329530358314514
2015-09-24,0.1981150060892105,0.7468612790107727,-0.233,-0.21899999999999997,-0.48777347803115845,0.49664977192878723
2015-09-28,-0.5830658078193665,0.10609838366508484,-0.157,0.22399999999999998,-0.21989063918590546,0.7091352939605713
2015-10-01,-1.1743922233581543,0.275394082069397,0.055,-0.335,-0.35873478651046753,0.5515851974487305
2015-10-05,-0.8930273652076721,0.3329530358314514,-0.254,-0.527,-0.7089396715164185,-0.2248798906803131
2015-10-08,-0.48777347803115845,0.49664977192878723,-0.267,-0.862,-1.3587356805801392,-1.2590651512145996
2015-10-12,-0.21989063918590546,0.7091352939605713,-0.535,-1.5290000000000001,-1.8936847448349,-2.3533780574798584
2015-10-15,-0.35873478651046753,0.5515851974487305,-0.466,-1.6469999999999998,-1.261527180671692,-2.207474946975708
2015-10-19,-0.7089396715164185,-0.2248798906803131,-0.389,-1.8130000000000002,-0.12029241025447845,-2.1669301986694336
2015-10-22,-1.3587356805801392,-1.2590651512145996,0.21,-1.629,0.5706439018249512,-1.881217122077942
2015-10-26,-1.8936847448349,-2.3533780574798584,0.6779999999999999,-1.561,1.0199693441390991,-1.4928996562957764
2015-10-29,-1.261527180671692,-2.207474946975708,0.348,-1.0590000000000002,0.6673403978347778,-1.3255888223648071
2015-11-02,-0.12029241025447845,-2.1669301986694336,0.456,-0.493,-0.3055141270160675,-1.4656227827072144
2015-11-05,0.5706439018249512,-1.881217122077942,0.13699999999999998,-0.557,-0.24598611891269684,-1.5057260990142822
2015-11-09,1.0199693441390991,-1.4928996562957764,-0.196,-1.224,-0.1413017362356186,-1.0909267663955688
2015-11-12,0.6673403978347778,-1.3255888223648071,0.643,-1.151,0.6199370622634888,-1.043196439743042
2015-11-16,-0.3055141270160675,-1.4656227827072144,0.57,-1.226,0.617794930934906,-0.5823770761489868
2015-11-19,-0.24598611891269684,-1.5057260990142822,0.836,-0.38799999999999996,-0.04144241660833359,-0.2971721589565277
2015-11-23,-0.1413017362356186,-1.0909267663955688,0.446,-0.326,0.5190529227256775,-0.9147807955741882
2015-11-26,0.6199370622634888,-1.043196439743042,0.512,0.052000000000000005,0.8409355878829956,-0.6763831973075867
2015-11-30,0.617794930934906,-0.5823770761489868,1.166,-0.39799999999999996,1.4041002988815308,-0.9433376789093018
2015-12-03,-0.04144241660833359,-0.2971721589565277,0.775,-0.455,2.1019184589385986,-0.211351677775383
2015-12-07,0.5190529227256775,-0.9147807955741882,1.354,0.04,1.7969132661819458,0.5213549733161926
2015-12-10,0.8409355878829956,-0.6763831973075867,0.986,0.698,1.3589478731155396,1.8933786153793335
2015-12-14,1.4041002988815308,-0.9433376789093018,0.087,1.091,0.19280987977981567,2.2295751571655273
2015-12-17,2.1019184589385986,-0.211351677775383,-0.405,0.6829999999999999,-0.48481500148773193,1.8574415445327759
2015-12-21,1.7969132661819458,0.5213549733161926,-1.126,0.502,-1.5559861660003662,1.7662246227264404
2015-12-24,1.3589478731155396,1.8933786153793335,-1.4369999999999998,0.242,-1.966306209564209,1.3483988046646118
2015-12-28,0.19280987977981567,2.2295751571655273,-0.828,-0.11900000000000001,-1.31398344039917,-0.11804009974002838
2015-12-31,-0.48481500148773193,1.8574415445327759,-1.025,-0.818,-0.43169939517974854,-1.5061732530593872
2016-01-02,-1.0011835098266602,1.8826746940612793,-0.465,-0.626,0.0007104778196662664,-1.2255797386169434
2016-01-06,-1.8328238725662231,1.6449801921844482,-0.375,-0.546,-0.19297541677951813,-1.0245052576065063
2016-01-09,-2.0481748580932617,0.5305876135826111,-0.036000000000000004,-0.764,-0.015515717677772045,-0.46915534138679504
2016-01-13,-0.7472289800643921,-1.336869716644287,-0.33899999999999997,-0.47,0.8733539581298828,-0.6789195537567139
2016-01-16,0.0007104778196662664,-1.2255797386169434,0.11599999999999999,-0.363,0.948882520198822,-0.737730860710144
2016-01-20,-0.19297541677951813,-1.0245052576065063,0.7120000000000001,0.009000000000000001,0.97484290599823,-0.6827476024627686
2016-01-23,-0.015515717677772045,-0.46915534138679504,0.489,-0.8240000000000001,1.7765666246414185,-0.4903896450996399
2016-01-27,0.8733539581298828,-0.6789195537567139,1.273,-0.294,1.8319652080535889,-0.22359570860862732
2016-01-30,0.948882520198822,-0.737730860710144,1.4269999999999998,0.475,1.7704017162322998,0.6122721433639526
2016-02-03,0.97484290599823,-0.6827476024627686,1.34,0.225,0.1288546323776245,1.6016944646835327
2016-02-06,1.7765666246414185,-0.4903896450996399,-0.285,1.2309999999999999,-0.45603352785110474,1.588836908340454
2016-02-10,1.8319652080535889,-0.22359570860862732,-1.035,1.6469999999999998,-1.796806812286377,1.9480617046356201
2016-02-13,1.7704017162322998,0.6122721433639526,-1.236,1.3430000000000002,-1.3634932041168213,1.3277002573013306
2016-02-17,0.1288546323776245,1.6016944646835327,-0.684,0.8240000000000001,-1.5199579000473022,0.7370568513870239
2016-02-20,-0.45603352785110474,1.588836908340454,-0.894,0.39299999999999996,-1.099385380744934,0.10502227395772934
2016-02-24,-1.796806812286377,1.9480617046356201,-0.41600000000000004,-0.297,-0.44509002566337585,-0.6904217004776001
2016-02-27,-1.3634932041168213,1.3277002573013306,-0.024,-0.447,0.29387766122817993,-0.8373051881790161
2016-03-02,-1.5199579000473022,0.7370568513870239,1.146,-0.115,1.2326747179031372,-0.23173607885837555
2016-03-05,-1.099385380744934,0.10502227395772934,1.246,0.46399999999999997,1.4076334238052368,0.416339248418808
2016-03-09,-0.44509002566337585,-0.6904217004776001,0.9159999999999999,1.195,1.408456563949585,0.6937195658683777
2016-03-12,0.29387766122817993,-0.8373051881790161,0.06,1.381,-0.08636470884084702,0.8383837342262268
2016-03-16,1.2326747179031372,-0.23173607885837555,-0.62,1.0170000000000001,-1.2549967765808105,0.15270063281059265
2016-03-19,1.4076334238052368,0.416339248418808,-0.175,0.672,-0.8472631573677063,-0.4643138349056244
2016-03-23,1.408456563949585,0.6937195658683777,-0.066,-0.156,0.4542190730571747,-0.9397040009498596
2016-03-26,-0.08636470884084702,0.8383837342262268,0.287,-0.113,0.4263317584991455,-0.5351991653442383
2016-03-30,-1.2549967765808105,0.15270063281059265,0.298,-0.17800000000000002,1.2425943613052368,-0.012599576264619827
2016-04-02,-0.8472631573677063,-0.4643138349056244,0.637,-0.033,0.41364648938179016,0.14026117324829102
2016-04-06,0.4542190730571747,-0.9397040009498596,0.695,-0.081,0.06788031756877899,-0.09173604846000671
2016-04-09,0.4263317584991455,-0.5351991653442383,-0.134,-0.066,-0.0772593691945076,-0.13034364581108093
2016-04-13,1.2425943613052368,-0.012599576264619827,0.627,-0.033,-0.10106655210256577,0.4180373549461365
2016-04-16,0.41364648938179016,0.14026117324829102,0.27699999999999997,-0.20600000000000002,-0.4259418845176697,0.041722457855939865
2016-04-20,0.06788031756877899,-0.09173604846000671,-0.071,-0.465,-0.1488107591867447,-0.7790518403053284
2016-04-23,-0.0772593691945076,-0.13034364581108093,0.196,-0.6609999999999999,0.08413884788751602,-1.3280065059661865
2016-04-27,-0.10106655210256577,0.4180373549461365,0.287,-0.72,1.026663899421692,-1.4480048418045044
2016-04-30,-0.4259418845176697,0.041722457855939865,0.494,-0.845,0.9374647736549377,-1.4589022397994995
2016-05-04,-0.1488107591867447,-0.7790518403053284,0.857,-1.633,1.9392257928848267,-0.764066219329834
2016-05-07,0.08413884788751602,-1.3280065059661865,1.555,-1.172,2.0374491214752197,-0.1216338723897934
2016-05-11,1.026663899421692,-1.4480048418045044,1.849,-0.584,1.0696139335632324,0.032143887132406235
2016-05-14,0.9374647736549377,-1.4589022397994995,0.847,-0.138,0.19874009490013123,-0.24208387732505798
2016-05-18,1.9392257928848267,-0.764066219329834,0.445,0.502,0.21184411644935608,0.1829046756029129
2016-05-21,2.0374491214752197,-0.1216338723897934,0.14800000000000002,0.8640000000000001,0.13755182921886444,0.9929252862930298
2016-05-25,1.0696139335632324,0.032143887132406235,0.012,0.298,-0.3564954698085785,-0.275136798620224
2016-05-28,0.19874009490013123,-0.24208387732505798,-0.044000000000000004,-1.073,-0.24254702031612396,-1.175254464149475
2016-06-01,0.21184411644935608,0.1829046756029129,0.478,-1.046,0.6280839443206787,-1.7570348978042603
2016-06-04,0.13755182921886444,0.9929252862930298,0.604,-1.219,1.1633305549621582,-1.599076509475708
2016-06-08,-0.3564954698085785,-0.275136798620224,1.2570000000000001,-0.6609999999999999,1.988411545753479,-0.6970651745796204
2016-06-11,-0.24254702031612396,-1.175254464149475,0.9840000000000001,-0.13,2.0819265842437744,-0.35966408252716064
2016-06-15,0.6280839443206787,-1.7570348978042603,1.162,0.051,0.6496878862380981,0.3183360993862152
2016-06-18,1.1633305549621582,-1.599076509475708,1.048,0.653,0.42336899042129517,0.6894089579582214
2016-06-22,1.988411545753479,-0.6970651745796204,0.16399999999999998,0.39299999999999996,0.06727813929319382,0.0911293551325798
2016-06-25,2.0819265842437744,-0.35966408252716064,-0.496,-0.215,-0.2556191682815552,-0.3139606714248657
2016-06-29,0.6496878862380981,0.3183360993862152,0.005,-0.62,-0.40079814195632935,-0.7870323657989502
2016-07-02,0.42336899042129517,0.6894089579582214,-0.609,-1.02,-1.0330392122268677,-0.8369178771972656
2016-07-06,0.06727813929319382,0.0911293551325798,-0.105,-0.8370000000000001,-0.6448670625686646,-1.431289792060852
2016-07-09,-0.2556191682815552,-0.3139606714248657,0.436,-0.526,0.4477478861808777,-1.211648941040039
2016-07-13,-0.40079814195632935,-0.7870323657989502,0.419,-0.392,0.5928140878677368,-0.48382166028022766
2016-07-16,-1.0330392122268677,-0.8369178771972656,0.33899999999999997,-0.018000000000000002,0.549512505531311,-0.22912032902240753
2016-07-20,-0.6448670625686646,-1.431289792060852,0.451,0.017,0.7771682143211365,-0.12313511222600937
2016-07-23,0.4477478861808777,-1.211648941040039,-0.061,-0.08900000000000001,1.0393340587615967,0.5444509983062744
2016-07-27,0.5928140878677368,-0.48382166028022766,0.506,0.746,0.6433836817741394,0.7943592667579651
2016-07-30,0.549512505531311,-0.22912032902240753,0.013000000000000001,0.882,0.3511429727077484,1.3394572734832764
2016-08-03,0.7771682143211365,-0.12313511222600937,1.061,1.526,0.8423298001289368,1.323713779449463
2016-08-06,1.0393340587615967,0.5444509983062744,0.7040000000000001,1.429,1.1639196872711182,1.0847129821777344
2016-08-10,0.6433836817741394,0.7943592667579651,1.063,1.483,0.7338809370994568,1.1341254711151123
2016-08-13,0.3511429727077484,1.3394572734832764,1.1059999999999999,1.534,0.37288975715637207,0.8289319276809692
2016-08-17,0.8423298001289368,1.323713779449463,0.8029999999999999,1.168,-0.7024625539779663,-0.10728833079338074
2016-08-20,1.1639196872711182,1.0847129821777344,0.902,0.752,0.19451452791690826,-0.23942729830741882
2016-08-24,0.7338809370994568,1.1341254711151123,0.54,0.5379999999999999,-0.40499624609947205,-0.7412806153297424
2016-08-27,0.37288975715637207,0.8289319276809692,-0.47700000000000004,0.769,0.07991864532232285,-0.43184760212898254
2016-08-31,-0.7024625539779663,-0.10728833079338074,0.38799999999999996,0.32,1.3649338483810425,-0.8875722885131836
2016-09-03,0.19451452791690826,-0.23942729830741882,-0.07400000000000001,0.20600000000000002,1.3515809774398804,-0.48797422647476196
2016-09-07,-0.40499624609947205,-0.7412806153297424,0.059000000000000004,0.289,0.7666333913803101,-0.0574343279004097
2016-09-10,0.07991864532232285,-0.43184760212898254,0.539,-0.38799999999999996,0.8349096179008484,0.013943026773631573
2016-09-14,1.3649338483810425,-0.8875722885131836,0.971,-0.08900000000000001,1.1910388469696045,0.5219612717628479
2016-09-17,1.3515809774398804,-0.48797422647476196,0.8109999999999999,0.44299999999999995,1.2308827638626099,0.6888643503189087
2016-09-21,0.7666333913803101,-0.0574343279004097,0.677,0.005,1.1050843000411987,0.10641396045684814
2016-09-24,0.8349096179008484,0.013943026773631573,0.535,0.389,0.24598580598831177,0.09828265756368637
2016-09-28,1.1910388469696045,0.5219612717628479,-0.203,0.09699999999999999,0.4694543778896332,0.6104088425636292
2016-10-01,1.2308827638626099,0.6888643503189087,-0.228,-0.284,0.13466677069664001,0.5143200755119324
2016-10-05,1.1050843000411987,0.10641396045684814,-0.16,0.495,0.04747513309121132,0.21154560148715973
2016-10-08,0.24598580598831177,0.09828265756368637,-0.063,0.45399999999999996,-0.13714270293712616,-0.23243868350982666
2016-10-12,0.4694543778896332,0.6104088425636292,0.035,0.6509999999999999,-0.28557881712913513,0.16103322803974152
2016-10-15,0.13466677069664001,0.5143200755119324,-0.439,0.475,-0.09243304282426834,0.4870797395706177
2016-10-19,0.04747513309121132,0.21154560148715973,-0.12,0.652,0.6458677649497986,0.08233263343572617
2016-10-22,-0.13714270293712616,-0.23243868350982666,-0.259,0.855,1.072396993637085,0.4713045358657837
2016-10-26,-0.28557881712913513,0.16103322803974152,-0.19399999999999998,1.207,-0.6111311316490173,1.7965413331985474
2016-10-29,-0.09243304282426834,0.4870797395706177,-0.9059999999999999,1.287,-2.0224132537841797,1.1824567317962646
2016-11-02,0.6458677649497986,0.08233263343572617,-1.1640000000000001,0.35200000000000004,-1.5962783098220825,-0.15455645322799683
2016-11-05,1.072396993637085,0.4713045358657837,-0.8420000000000001,0.29600000000000004,-1.140034556388855,-1.102217435836792
2016-11-09,-0.6111311316490173,1.7965413331985474,-0.436,0.017,0.06778571754693985,-0.7814971208572388
2016-11-12,-2.0224132537841797,1.1824567317962646,-0.512,0.114,0.35333070158958435,-0.9590019583702087
2016-11-16,-1.5962783098220825,-0.15455645322799683,-0.608,-0.07200000000000001,-0.4729173481464386,0.028066331520676613
2016-11-19,-1.140034556388855,-1.102217435836792,-0.8759999999999999,0.154,-0.6696847081184387,-0.2188841998577118
2016-11-23,0.06778571754693985,-0.7814971208572388,-0.408,-0.006,-0.24783878028392792,-0.4826703667640686
2016-11-26,0.35333070158958435,-0.9590019583702087,-0.045,-0.098,0.6435500383377075,-0.26006102561950684
2016-11-30,-0.4729173481464386,0.028066331520676613,0.106,-0.40399999999999997,-0.030797818675637245,0.344657838344574
2016-12-03,-0.6696847081184387,-0.2188841998577118,0.078,0.314,0.34573495388031006,0.5228650569915771
2016-12-07,-0.24783878028392792,-0.4826703667640686,-0.271,0.74,0.37164682149887085,0.8089130520820618
2016-12-10,0.6435500383377075,-0.26006102561950684,0.027000000000000003,-0.006999999999999999,0.19523470103740692,0.4751804769039154
2016-12-14,-0.030797818675637245,0.344657838344574,-0.718,0.136,0.240651473402977,0.37727802991867065
2016-12-17,0.34573495388031006,0.5228650569915771,-0.9520000000000001,0.395,-0.16478876769542694,-0.8096789717674255
2016-12-21,0.37164682149887085,0.8089130520820618,-0.345,-0.136,0.3059315085411072,-0.5140768885612488
2016-12-24,0.19523470103740692,0.4751804769039154,-0.833,0.139,0.2758341431617737,0.2905540466308594
2016-12-28,0.240651473402977,0.37727802991867065,-0.077,0.337,0.5687041878700256,0.4928460419178009
2016-12-31,-0.16478876769542694,-0.8096789717674255,-0.696,0.5,-0.648274838924408,0.22727274894714355
2017-01-02,0.07167775928974152,-0.9793336987495422,-0.28600000000000003,0.61,-0.9367148876190186,-0.08017172664403915
2017-01-06,0.26764151453971863,0.22176729142665863,-1.0759999999999998,-0.031,-1.7725021839141846,-1.0959346294403076
2017-01-09,0.821408212184906,0.21919605135917664,-0.593,-0.568,-0.7583622336387634,-1.4630132913589478
2017-01-13,-0.280953586101532,0.35535290837287903,0.12,-0.757,0.2677319347858429,-1.3613321781158447
2017-01-16,-0.9367148876190186,-0.08017172664403915,0.45299999999999996,-0.003,0.6167700886726379,-0.7098353505134583
2017-01-20,-1.7725021839141846,-1.0959346294403076,0.147,-0.425,1.5543421506881714,0.3713620603084564
2017-01-23,-0.7583622336387634,-1.4630132913589478,0.39899999999999997,-0.067,1.2496968507766724,1.3651894330978394
2017-01-27,0.2677319347858429,-1.3613321781158447,-0.22899999999999998,0.353,-0.865982711315155,1.7154386043548584
2017-01-30,0.6167700886726379,-0.7098353505134583,-1.0290000000000001,0.165,-2.601158380508423,1.480665922164917
2017-02-03,1.5543421506881714,0.3713620603084564,-2.247,0.243,-2.5199668407440186,-0.21217621862888336
2017-02-06,1.2496968507766724,1.3651894330978394,-1.818,-0.564,-1.3352863788604736,-1.0483864545822144
2017-02-10,-0.865982711315155,1.7154386043548584,-0.569,-1.101,-1.314105749130249,-2.001640796661377
2017-02-13,-2.601158380508423,1.480665922164917,-0.545,-0.93,-0.4123848080635071,-2.2531590461730957
2017-02-17,-2.5199668407440186,-0.21217621862888336,-0.38799999999999996,-1.168,0.5866365432739258,-1.2526524066925049
2017-02-20,-1.3352863788604736,-1.0483864545822144,0.062,-0.9540000000000001,0.8320091366767883,-0.7762885093688965
2017-02-24,-1.314105749130249,-2.001640796661377,-0.128,-0.31,0.5415540337562561,-0.7896222472190857
2017-02-27,-0.4123848080635071,-2.2531590461730957,0.426,0.07400000000000001,0.45516714453697205,0.004998868331313133
2017-03-02,0.4742885231971741,-1.3982237577438354,-0.075,0.594,0.30571863055229187,-0.06388237327337265
2017-03-05,0.8960894346237183,-0.9934368133544922,0.345,0.373,0.16820581257343292,-0.2989250123500824
2017-03-09,0.6138774752616882,-0.7972244024276733,-0.28300000000000003,0.126,0.20226320624351501,0.08106660097837448
2017-03-12,0.7379704713821411,-0.22345103323459625,-0.19699999999999998,0.069,0.3134990930557251,-0.44415608048439026
2017-03-16,0.30571863055229187,-0.06388237327337265,0.247,-0.153,-0.27950307726860046,-0.09005393832921982
2017-03-19,0.16820581257343292,-0.2989250123500824,0.026000000000000002,-0.162,0.0497092641890049,-0.08675673604011536
2017-03-23,0.20226320624351501,0.08106660097837448,0.013999999999999999,-0.075,-0.23607322573661804,0.4912130832672119
2017-03-26,0.3134990930557251,-0.44415608048439026,-0.016,0.226,0.15058253705501556,0.577695906162262
2017-03-30,-0.27950307726860046,-0.09005393832921982,-0.08800000000000001,0.368,-0.419539213180542,0.8129528760910034
2017-04-02,0.0497092641890049,-0.08675673604011536,-0.6679999999999999,0.5329999999999999,-1.0776927471160889,0.5908395051956177
2017-04-06,-0.23607322573661804,0.4912130832672119,-0.812,-0.154,-0.24694272875785828,0.4465479552745819
2017-04-09,0.15058253705501556,0.577695906162262,-0.561,0.092,0.06436511874198914,0.7879241704940796
2017-04-13,-0.419539213180542,0.8129528760910034,-0.21,0.445,-0.3363717496395111,0.9000769257545471
2017-04-16,-1.0776927471160889,0.5908395051956177,-0.509,0.455,-1.1323916912078857,1.0988973379135132
2017-04-20,-0.24694272875785828,0.4465479552745819,-0.797,0.536,-1.6010268926620483,0.5692675709724426
2017-04-23,0.06436511874198914,0.7879241704940796,-0.29100000000000004,0.16899999999999998,-1.536720633506775,0.39580821990966797
2017-04-27,-0.3363717496395111,0.9000769257545471,-1.288,-0.484,-1.2954455614089966,-0.5784058570861816
2017-04-30,-1.1323916912078857,1.0988973379135132,-0.872,-0.615,0.05559570714831352,-0.971491277217865
2017-05-04,-1.6010268926620483,0.5692675709724426,0.626,-1.153,0.5990001559257507,-0.5488635301589966
2017-05-07,-1.536720633506775,0.39580821990966797,0.696,-0.698,0.6209302544593811,-0.32227954268455505
2017-05-11,-1.2954455614089966,-0.5784058570861816,0.747,-0.479,-0.10897935926914215,-0.1441441774368286
2017-05-14,0.05559570714831352,-0.971491277217865,0.65,-0.35,0.32297810912132263,-1.3857568502426147
2017-05-18,0.5990001559257507,-0.5488635301589966,1.11,-0.515,1.4277372360229492,-0.7957530617713928
2017-05-21,0.6209302544593811,-0.32227954268455505,0.961,0.079,0.8101565837860107,0.5140389800071716
2017-05-25,-0.10897935926914215,-0.1441441774368286,0.618,0.182,-0.18253304064273834,0.03790663927793503
2017-05-28,0.32297810912132263,-1.3857568502426147,-0.653,0.40700000000000003,-0.7994208335876465,-0.14644894003868103
2017-06-01,1.4277372360229492,-0.7957530617713928,-0.536,-0.222,-1.0955960750579834,-0.5876669883728027
