Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2015-08-27,-0.6883930563926697,-0.39435476064682007,-0.191,0.139,0.38998517394065857,0.10986559838056564
2015-08-31,-0.5516407489776611,0.1401641070842743,-0.055999999999999994,0.35600000000000004,0.18910562992095947,0.620105504989624
2015-09-03,-1.3265033960342407,-0.1944698542356491,0.07400000000000001,-0.061,-0.5830658078193665,0.10609838366508484
2015-09-07,-0.8125759363174438,0.055615462362766266,-0.067,0.182,-1.2328091859817505,0.48811471462249756
2015-09-10,-0.6845799088478088,0.1744757443666458,-0.652,0.461,-0.8930273652076721,0.3329530358314514
2015-09-14,-0.0018760672537609935,0.16376753151416779,-1.012,-0.17600000000000002,-0.4989657998085022,0.5576554536819458
2015-09-17,0.11466209590435028,-0.3958820402622223,-0.635,-1.103,-0.21989063918590546,0.7091352939605713
2015-09-21,0.38998517394065857,0.10986559838056564,-0.40299999999999997,-0.45799999999999996,-0.2635338008403778,0.20619407296180725
2015-09-24,0.1981150060892105,0.7468612790107727,-0.483,-0.7959999999999999,-0.7089396715164185,-0.2248798906803131
2015-09-28,-0.5830658078193665,0.10609838366508484,-0.76,-1.047,-1.530874252319336,-1.8576018810272217
2015-10-01,-1.1743922233581543,0.275394082069397,-0.652,-0.5479999999999999,-1.8936847448349,-2.3533780574798584
2015-10-05,-0.8930273652076721,0.3329530358314514,-0.16699999999999998,-1.571,-0.9417975544929504,-2.3142223358154297
2015-10-08,-0.48777347803115845,0.49664977192878723,-0.032,-1.6380000000000001,-0.12029241025447845,-2.1669301986694336
2015-10-12,-0.21989063918590546,0.7091352939605713,0.039,-1.83,0.8337051868438721,-1.803830623626709
2015-10-15,-0.35873478651046753,0.5515851974487305,-0.134,-1.662,1.0199693441390991,-1.4928996562957764
2015-10-19,-0.7089396715164185,-0.2248798906803131,0.214,-1.7790000000000001,0.47403520345687866,-1.269519567489624
2015-10-22,-1.3587356805801392,-1.2590651512145996,0.157,-0.858,-0.3055141270160675,-1.4656227827072144
2015-10-26,-1.8936847448349,-2.3533780574798584,-0.217,-0.659,-0.19093914330005646,-1.3928438425064087
2015-10-29,-1.261527180671692,-2.207474946975708,0.063,-0.972,-0.1413017362356186,-1.0909267663955688
2015-11-02,-0.12029241025447845,-2.1669301986694336,0.095,-1.0759999999999998,0.6788533329963684,-1.24895441532135
2015-11-05,0.5706439018249512,-1.881217122077942,0.755,-0.937,0.617794930934906,-0.5823770761489868
2015-11-09,1.0199693441390991,-1.4928996562957764,0.6609999999999999,-0.863,-0.09291838854551315,-0.5059224963188171
2015-11-12,0.6673403978347778,-1.3255888223648071,0.37,-0.49200000000000005,0.5190529227256775,-0.9147807955741882
2015-11-16,-0.3055141270160675,-1.4656227827072144,0.43,-0.057,0.8128907084465027,-0.8409013748168945
2015-11-19,-0.24598611891269684,-1.5057260990142822,0.267,-0.5329999999999999,1.4041002988815308,-0.9433376789093018
2015-11-23,-0.1413017362356186,-1.0909267663955688,0.451,-0.322,2.354006767272949,-0.09687791019678116
2015-11-26,0.6199370622634888,-1.043196439743042,0.445,-1.035,1.7969132661819458,0.5213549733161926
2015-11-30,0.617794930934906,-0.5823770761489868,0.413,0.083,1.078673243522644,1.785645604133606
2015-12-03,-0.04144241660833359,-0.2971721589565277,0.59,-0.23,0.19280987977981567,2.2295751571655273
2015-12-07,0.5190529227256775,-0.9147807955741882,0.031,0.297,-0.9339654445648193,1.8950878381729126
2015-12-10,0.8409355878829956,-0.6763831973075867,-0.271,0.253,-1.5559861660003662,1.7662246227264404
2015-12-14,1.4041002988815308,-0.9433376789093018,-0.907,0.39,-2.117133855819702,0.8882002830505371
2015-12-17,2.1019184589385986,-0.211351677775383,-0.695,-0.18100000000000002,-1.31398344039917,-0.11804009974002838
2015-12-21,1.7969132661819458,0.5213549733161926,-0.5710000000000001,-0.20600000000000002,-0.1981637179851532,-1.2805911302566528
2015-12-24,1.3589478731155396,1.8933786153793335,-0.08199999999999999,-1.0170000000000001,0.19009749591350555,-1.0163336992263794
2015-12-28,0.19280987977981567,2.2295751571655273,0.442,-0.873,-0.2684422433376312,-0.6473557353019714
2015-12-31,-0.48481500148773193,1.8574415445327759,0.281,-0.987,0.42639702558517456,-0.9050028324127197
2016-01-02,-1.0011835098266602,1.8826746940612793,-0.05,-0.259,0.8733539581298828,-0.6789195537567139
2016-01-06,-1.8328238725662231,1.6449801921844482,-0.08800000000000001,-0.491,0.9087545275688171,-0.8018261194229126
2016-01-09,-2.0481748580932617,0.5305876135826111,0.37,-0.612,0.97484290599823,-0.6827476024627686
2016-01-13,-0.7472289800643921,-1.336869716644287,1.246,-0.449,1.7049633264541626,-0.38486453890800476
2016-01-16,0.0007104778196662664,-1.2255797386169434,0.638,-0.003,1.8319652080535889,-0.22359570860862732
2016-01-20,-0.19297541677951813,-1.0245052576065063,0.909,0.23800000000000002,1.4754194021224976,1.1509835720062256
2016-01-23,-0.015515717677772045,-0.46915534138679504,1.349,1.238,0.1288546323776245,1.6016944646835327
2016-01-27,0.8733539581298828,-0.6789195537567139,-0.113,2.552,-0.8445782661437988,1.721451759338379
2016-01-30,0.948882520198822,-0.737730860710144,-0.716,1.575,-1.796806812286377,1.9480617046356201
2016-02-03,0.97484290599823,-0.6827476024627686,-0.89,1.216,-1.0912834405899048,1.2168588638305664
2016-02-06,1.7765666246414185,-0.4903896450996399,-0.359,0.76,-1.5199579000473022,0.7370568513870239
2016-02-10,1.8319652080535889,-0.22359570860862732,-0.037000000000000005,-0.017,-0.9314034581184387,-0.06414961814880371
2016-02-13,1.7704017162322998,0.6122721433639526,-0.626,0.156,-0.44509002566337585,-0.6904217004776001
2016-02-17,0.1288546323776245,1.6016944646835327,-0.161,-0.262,0.6030802130699158,-0.9063848853111267
2016-02-20,-0.45603352785110474,1.588836908340454,0.257,-0.469,1.2326747179031372,-0.23173607885837555
2016-02-24,-1.796806812286377,1.9480617046356201,0.851,0.13,1.4303832054138184,0.6384501457214355
2016-02-27,-1.3634932041168213,1.3277002573013306,0.188,0.39,1.408456563949585,0.6937195658683777
2016-03-02,-1.5199579000473022,0.7370568513870239,-0.07400000000000001,0.218,-0.4154545068740845,0.6245339512825012
2016-03-05,-1.099385380744934,0.10502227395772934,-0.145,0.335,-1.2549967765808105,0.15270063281059265
2016-03-09,-0.44509002566337585,-0.6904217004776001,-0.295,0.469,-0.41499051451683044,-0.6723458766937256
2016-03-12,0.29387766122817993,-0.8373051881790161,-0.005,-0.336,0.4542190730571747,-0.9397040009498596
2016-03-16,1.2326747179031372,-0.23173607885837555,0.09699999999999999,-0.917,0.40695998072624207,-0.56025630235672
2016-03-19,1.4076334238052368,0.416339248418808,-0.498,-0.1,1.2425943613052368,-0.012599576264619827
2016-03-23,1.408456563949585,0.6937195658683777,-0.068,-0.225,0.2699452042579651,-0.00967178214341402
2016-03-26,-0.08636470884084702,0.8383837342262268,-0.081,0.0,0.06788031756877899,-0.09173604846000671
2016-03-30,-1.2549967765808105,0.15270063281059265,0.069,-0.865,-0.01588578149676323,-0.13686959445476532
2016-04-02,-0.8472631573677063,-0.4643138349056244,0.184,-0.461,-0.10106655210256577,0.4180373549461365
2016-04-06,0.4542190730571747,-0.9397040009498596,0.5660000000000001,-0.213,-0.5065805912017822,-0.26125937700271606
2016-04-09,0.4263317584991455,-0.5351991653442383,0.05,-0.47600000000000003,-0.1488107591867447,-0.7790518403053284
2016-04-13,1.2425943613052368,-0.012599576264619827,0.434,-0.34299999999999997,0.3655010461807251,-1.3439337015151978
2016-04-16,0.41364648938179016,0.14026117324829102,0.643,-0.42200000000000004,1.026663899421692,-1.4480048418045044
2016-04-20,0.06788031756877899,-0.09173604846000671,0.215,-0.871,1.362687110900879,-1.3602622747421265
2016-04-23,-0.0772593691945076,-0.13034364581108093,0.182,-1.0170000000000001,1.9392257928848267,-0.764066219329834
2016-04-27,-0.10106655210256577,0.4180373549461365,1.298,-1.337,1.980706810951233,0.021779071539640427
2016-04-30,-0.4259418845176697,0.041722457855939865,1.392,-1.063,1.0696139335632324,0.032143887132406235
2016-05-04,-0.1488107591867447,-0.7790518403053284,1.476,-0.612,0.3554306626319885,-0.237259179353714
2016-05-07,0.08413884788751602,-1.3280065059661865,1.175,-0.251,0.21184411644935608,0.1829046756029129
2016-05-11,1.026663899421692,-1.4480048418045044,-0.345,0.38,-0.09222523868083954,1.0779985189437866
2016-05-14,0.9374647736549377,-1.4589022397994995,-0.059000000000000004,-0.45899999999999996,-0.3564954698085785,-0.275136798620224
2016-05-18,1.9392257928848267,-0.764066219329834,0.365,-0.945,-0.05573079735040665,-1.5172436237335205
2016-05-21,2.0374491214752197,-0.1216338723897934,0.21,-0.787,0.6280839443206787,-1.7570348978042603
2016-05-25,1.0696139335632324,0.032143887132406235,0.6709999999999999,-0.56,1.6653465032577515,-1.1265649795532227
2016-05-28,0.19874009490013123,-0.24208387732505798,1.107,-0.69,1.988411545753479,-0.6970651745796204
2016-06-01,0.21184411644935608,0.1829046756029129,0.621,-0.35600000000000004,2.197772979736328,-0.0006466813501901925
2016-06-04,0.13755182921886444,0.9929252862930298,0.7879999999999999,0.114,0.6496878862380981,0.3183360993862152
2016-06-08,-0.3564954698085785,-0.275136798620224,0.589,-0.001,0.27106189727783203,0.7376050353050232
2016-06-11,-0.24254702031612396,-1.175254464149475,0.278,0.059000000000000004,0.06727813929319382,0.0911293551325798
2016-06-15,0.6280839443206787,-1.7570348978042603,-0.174,-0.311,-0.25358060002326965,-0.5186620354652405
2016-06-18,1.1633305549621582,-1.599076509475708,-0.385,-0.018000000000000002,-0.40079814195632935,-0.7870323657989502
2016-06-22,1.988411545753479,-0.6970651745796204,-0.44299999999999995,-0.519,-1.0601379871368408,-0.8584968447685242
2016-06-25,2.0819265842437744,-0.35966408252716064,-0.193,-0.601,-0.6448670625686646,-1.431289792060852
2016-06-29,0.6496878862380981,0.3183360993862152,0.293,-0.336,0.6139690279960632,-1.0143578052520752
2016-07-02,0.42336899042129517,0.6894089579582214,-0.259,-0.8109999999999999,0.5928140878677368,-0.48382166028022766
2016-07-06,0.06727813929319382,0.0911293551325798,0.019,-0.18,0.7349497675895691,-0.23339061439037323
2016-07-09,-0.2556191682815552,-0.3139606714248657,0.071,-0.127,0.7771682143211365,-0.12313511222600937
2016-07-13,-0.40079814195632935,-0.7870323657989502,0.39,-0.079,1.0576307773590088,0.6924959421157837
2016-07-16,-1.0330392122268677,-0.8369178771972656,0.35,-0.503,0.6433836817741394,0.7943592667579651
2016-07-20,-0.6448670625686646,-1.431289792060852,0.556,0.638,0.3993000388145447,1.2883888483047485
2016-07-23,0.4477478861808777,-1.211648941040039,0.371,0.772,0.8423298001289368,1.323713779449463
2016-07-27,0.5928140878677368,-0.48382166028022766,0.34299999999999997,0.5760000000000001,1.1891289949417114,1.0745669603347778
2016-07-30,0.549512505531311,-0.22912032902240753,0.262,0.521,0.7338809370994568,1.1341254711151123
2016-08-03,0.7771682143211365,-0.12313511222600937,0.473,0.7809999999999999,0.1569822132587433,0.6606184840202332
2016-08-06,1.0393340587615967,0.5444509983062744,-0.006999999999999999,0.516,-0.7024625539779663,-0.10728833079338074
2016-08-10,0.6433836817741394,0.7943592667579651,-0.43700000000000006,0.47,0.05039718747138977,-0.4834672510623932
2016-08-13,0.3511429727077484,1.3394572734832764,-0.13699999999999998,0.043,-0.40499624609947205,-0.7412806153297424
2016-08-17,0.8423298001289368,1.323713779449463,-0.484,-0.004,0.5293331146240234,-0.6263457536697388
2016-08-20,1.1639196872711182,1.0847129821777344,-0.127,0.526,1.3649338483810425,-0.8875722885131836
2016-08-24,0.7338809370994568,1.1341254711151123,-0.091,0.17300000000000001,1.3780171871185303,-0.18275479972362518
2016-08-27,0.37288975715637207,0.8289319276809692,-0.614,-0.168,0.7666333913803101,-0.0574343279004097
2016-08-31,-0.7024625539779663,-0.10728833079338074,-0.483,0.049,0.9907420873641968,0.20002226531505585
2016-09-03,0.19451452791690826,-0.23942729830741882,0.254,-0.302,1.1910388469696045,0.5219612717628479
2016-09-07,-0.40499624609947205,-0.7412806153297424,-0.311,-0.304,1.1502273082733154,0.9042332172393799
2016-09-10,0.07991864532232285,-0.43184760212898254,0.591,0.39399999999999996,1.1050843000411987,0.10641396045684814
2016-09-14,1.3649338483810425,-0.8875722885131836,0.38299999999999995,0.616,0.16697867214679718,0.19795116782188416
2016-09-17,1.3515809774398804,-0.48797422647476196,-0.067,0.431,0.4694543778896332,0.6104088425636292
2016-09-21,0.7666333913803101,-0.0574343279004097,-0.625,0.182,-0.06873420625925064,0.4254366457462311
2016-09-24,0.8349096179008484,0.013943026773631573,-0.345,-0.025,0.04747513309121132,0.21154560148715973
2016-09-28,1.1910388469696045,0.5219612717628479,0.165,-0.034,-0.1761881560087204,-0.16356369853019714
2016-10-01,1.2308827638626099,0.6888643503189087,-0.013000000000000001,-0.034,-0.28557881712913513,0.16103322803974152
2016-10-05,1.1050843000411987,0.10641396045684814,-0.261,0.205,-0.14973847568035126,0.4195467531681061
2016-10-08,0.24598580598831177,0.09828265756368637,-0.484,0.006999999999999999,0.6458677649497986,0.08233263343572617
2016-10-12,0.4694543778896332,0.6104088425636292,0.021,0.457,0.6940726041793823,0.8642042875289917
2016-10-15,0.13466677069664001,0.5143200755119324,-0.065,0.063,-0.6111311316490173,1.7965413331985474
2016-10-19,0.04747513309121132,0.21154560148715973,-0.45399999999999996,0.23600000000000002,-2.02508544921875,0.757093608379364
2016-10-22,-0.13714270293712616,-0.23243868350982666,-0.614,0.46,-1.5962783098220825,-0.15455645322799683
2016-10-26,-0.28557881712913513,0.16103322803974152,-0.745,0.544,-0.8186424374580383,-1.1296417713165283
2016-10-29,-0.09243304282426834,0.4870797395706177,-0.9279999999999999,0.223,0.06778571754693985,-0.7814971208572388
2016-11-02,0.6458677649497986,0.08233263343572617,-0.611,-0.29600000000000004,0.34399017691612244,-0.6752066016197205
2016-11-05,1.072396993637085,0.4713045358657837,-0.491,-0.042,-0.4729173481464386,0.028066331520676613
2016-11-09,-0.6111311316490173,1.7965413331985474,-0.8540000000000001,0.08900000000000001,-0.5201130509376526,-0.18036577105522156
2016-11-12,-2.0224132537841797,1.1824567317962646,-0.818,-0.17600000000000002,-0.24783878028392792,-0.4826703667640686
2016-11-16,-1.5962783098220825,-0.15455645322799683,-0.439,-0.166,0.27337560057640076,-0.1246330514550209
2016-11-19,-1.140034556388855,-1.102217435836792,-0.6509999999999999,0.27,-0.030797818675637245,0.344657838344574
2016-11-23,0.06778571754693985,-0.7814971208572388,-0.29,0.506,0.2598080039024353,0.6381179094314575
2016-11-26,0.35333070158958435,-0.9590019583702087,-0.509,0.292,0.37164682149887085,0.8089130520820618
2016-11-30,-0.4729173481464386,0.028066331520676613,-0.195,0.579,0.2612857520580292,0.3257007300853729
2016-12-03,-0.6696847081184387,-0.2188841998577118,-0.42200000000000004,0.816,0.240651473402977,0.37727802991867065
2016-12-07,-0.24783878028392792,-0.4826703667640686,-0.732,0.067,-0.07907187193632126,-1.0757977962493896
2016-12-10,0.6435500383377075,-0.26006102561950684,-0.828,0.39399999999999996,0.3059315085411072,-0.5140768885612488
2016-12-14,-0.030797818675637245,0.344657838344574,-0.41200000000000003,-1.167,0.48035338521003723,0.2815465033054352
2016-12-17,0.34573495388031006,0.5228650569915771,-0.682,-0.264,0.5687041878700256,0.4928460419178009
2016-12-21,0.37164682149887085,0.8089130520820618,-0.44799999999999995,-0.28,-0.6833006143569946,0.14344091713428497
2016-12-24,0.19523470103740692,0.4751804769039154,-0.521,-0.09,-1.800216555595398,-0.5834998488426208
2016-12-28,0.240651473402977,0.37727802991867065,-0.674,-0.23800000000000002,-1.0130195617675781,-1.4353138208389282
2016-12-31,-0.16478876769542694,-0.8096789717674255,-0.985,-0.247,-0.5700535178184509,-1.3851927518844604
2017-01-02,0.07167775928974152,-0.9793336987495422,-0.532,0.163,0.2677319347858429,-1.3613321781158447
2017-01-06,0.26764151453971863,0.22176729142665863,-0.273,0.467,0.9952007532119751,-0.6141181588172913
2017-01-09,0.821408212184906,0.21919605135917664,-0.28300000000000003,0.342,1.5543421506881714,0.3713620603084564
2017-01-13,-0.280953586101532,0.35535290837287903,-0.536,0.363,0.6707764863967896,1.6279218196868896
2017-01-16,-0.9367148876190186,-0.08017172664403915,-0.47700000000000004,0.495,-0.865982711315155,1.7154386043548584
2017-01-20,-1.7725021839141846,-1.0959346294403076,-0.214,0.6709999999999999,-3.1061198711395264,1.0729268789291382
2017-01-23,-0.7583622336387634,-1.4630132913589478,-0.353,0.539,-2.5199668407440186,-0.21217621862888336
2017-01-27,0.2677319347858429,-1.3613321781158447,-0.917,-0.028999999999999998,-1.4222832918167114,-1.2087366580963135
2017-01-30,0.6167700886726379,-0.7098353505134583,-0.6759999999999999,-0.09,-1.314105749130249,-2.001640796661377
2017-02-03,1.5543421506881714,0.3713620603084564,0.27399999999999997,-0.75,-0.2722491919994354,-2.1818013191223145
2017-02-06,1.2496968507766724,1.3651894330978394,-0.376,-0.33299999999999996,0.5866365432739258,-1.2526524066925049
2017-02-10,-0.865982711315155,1.7154386043548584,-0.009000000000000001,-0.838,0.6312627196311951,-0.6911616921424866
2017-02-13,-2.601158380508423,1.480665922164917,-0.18100000000000002,-0.61,0.5415540337562561,-0.7896222472190857
2017-02-17,-2.5199668407440186,-0.21217621862888336,-0.39799999999999996,0.174,-0.014351699501276016,0.0713377594947815
2017-02-20,-1.3352863788604736,-1.0483864545822144,-0.41100000000000003,0.484,0.27277275919914246,-0.3699749708175659
2017-02-24,-1.314105749130249,-2.001640796661377,-0.418,-0.12300000000000001,0.3748985230922699,-0.21343179047107697
2017-02-27,-0.4123848080635071,-2.2531590461730957,-0.767,0.24100000000000002,0.46230337023735046,0.07498081028461456
2017-03-02,0.4742885231971741,-1.3982237577438354,-0.638,0.193,0.4918951392173767,-0.5349842309951782
2017-03-05,0.8960894346237183,-0.9934368133544922,-0.5660000000000001,0.705,-0.27950307726860046,-0.09005393832921982
2017-03-09,0.6138774752616882,-0.7972244024276733,-0.22,0.39799999999999996,-0.050572507083415985,0.09124484658241272
2017-03-12,0.7379704713821411,-0.22345103323459625,-0.11,0.39899999999999997,-0.23607322573661804,0.4912130832672119
2017-03-16,0.30571863055229187,-0.06388237327337265,-0.313,0.8540000000000001,0.3934493958950043,0.39109620451927185
2017-03-19,0.16820581257343292,-0.2989250123500824,-0.5870000000000001,0.16699999999999998,-0.419539213180542,0.8129528760910034
2017-03-23,0.20226320624351501,0.08106660097837448,-0.51,0.28,-0.9546661972999573,0.4976852834224701
2017-03-26,0.3134990930557251,-0.44415608048439026,0.17,0.059000000000000004,-0.24694272875785828,0.4465479552745819
2017-03-30,-0.27950307726860046,-0.09005393832921982,-0.084,0.253,-0.14595867693424225,0.8483468890190125
2017-04-02,0.0497092641890049,-0.08675673604011536,-0.126,0.155,-0.3363717496395111,0.9000769257545471
2017-04-06,-0.23607322573661804,0.4912130832672119,0.028999999999999998,0.295,-1.2127591371536255,1.001865029335022
2017-04-09,0.15058253705501556,0.577695906162262,0.17300000000000001,0.611,-1.6010268926620483,0.5692675709724426
2017-04-13,-0.419539213180542,0.8129528760910034,-0.057999999999999996,0.040999999999999995,-1.5974465608596802,0.06834235787391663
2017-04-16,-1.0776927471160889,0.5908395051956177,-0.077,0.5710000000000001,-1.2954455614089966,-0.5784058570861816
2017-04-20,-0.24694272875785828,0.4465479552745819,-0.703,-0.096,0.515583872795105,-1.1076154708862305
2017-04-23,0.06436511874198914,0.7879241704940796,0.141,-0.19699999999999998,0.5990001559257507,-0.5488635301589966
2017-04-27,-0.3363717496395111,0.9000769257545471,0.6729999999999999,-0.461,0.5113880038261414,0.03172311931848526
2017-04-30,-1.1323916912078857,1.0988973379135132,0.987,-0.124,-0.10897935926914215,-0.1441441774368286
2017-05-04,-1.6010268926620483,0.5692675709724426,0.741,0.23800000000000002,0.5874108076095581,-1.4358283281326294
2017-05-07,-1.536720633506775,0.39580821990966797,0.419,-0.332,1.4277372360229492,-0.7957530617713928
2017-05-11,-1.2954455614089966,-0.5784058570861816,0.675,0.413,0.5138340592384338,0.5225291848182678
2017-05-14,0.05559570714831352,-0.971491277217865,0.659,0.048,-0.18253304064273834,0.03790663927793503
2017-05-18,0.5990001559257507,-0.5488635301589966,0.198,0.8240000000000001,-1.0062192678451538,-0.4803742468357086
2017-05-21,0.6209302544593811,-0.32227954268455505,-0.17,0.326,-1.0955960750579834,-0.5876669883728027
2017-05-25,-0.10897935926914215,-0.1441441774368286,-0.561,0.045,-0.7237566709518433,-0.5026810765266418
2017-05-28,0.32297810912132263,-1.3857568502426147,-0.58,-0.136,-0.6015602946281433,-0.08487457036972046
2017-06-01,1.4277372360229492,-0.7957530617713928,-0.171,-0.109,-0.0656404197216034,-0.3469633460044861
2017-06-04,0.8101565837860107,0.5140389800071716,-0.37799999999999995,-0.314,0.0631338357925415,-0.8473970293998718
2017-06-08,-0.18253304064273834,0.03790663927793503,-0.14300000000000002,-0.245,-0.22199389338493347,-0.4731578528881073
2017-06-11,-0.7994208335876465,-0.14644894003868103,0.131,0.17800000000000002,0.20158658921718597,-0.8017363548278809
2017-06-15,-1.0955960750579834,-0.5876669883728027,0.11699999999999999,-0.5579999999999999,-0.038349051028490067,-0.3160773515701294
2017-06-18,-0.7937713861465454,-0.6661251187324524,0.28800000000000003,-0.19399999999999998,0.24874381721019745,-0.7640955448150635
2017-06-22,-0.6015602946281433,-0.08487457036972046,0.12300000000000001,-0.187,0.7059184312820435,-0.8443527817726135
2017-06-25,-0.00265300739556551,-0.18320907652378082,0.168,0.703,0.7871125340461731,-0.5431870818138123
2017-06-29,0.0631338357925415,-0.8473970293998718,-0.168,0.171,1.066390872001648,0.41358673572540283
2017-07-02,-0.4601365625858307,-0.4883939027786255,0.402,0.88,0.42723000049591064,0.7304726243019104
2017-07-06,0.20158658921718597,-0.8017363548278809,-0.14,0.41600000000000004,-0.19536243379116058,0.6565307378768921
2017-07-09,0.004536676220595837,-0.48641201853752136,-0.24600000000000002,0.301,0.4672345519065857,0.8735579252243042
2017-07-13,0.24874381721019745,-0.7640955448150635,-0.5760000000000001,-0.187,-0.4819229543209076,0.06479738652706146
2017-07-16,0.6851337552070618,-0.8824451565742493,0.049,-0.158,-0.6609900593757629,-0.0654439851641655
2017-07-20,0.7871125340461731,-0.5431870818138123,-0.051,-0.042,-0.24091528356075287,-0.07560668885707855
2017-07-23,0.9709961414337158,0.1574094146490097,0.599,0.28600000000000003,-0.19244369864463806,0.16913625597953796
2017-07-27,0.42723000049591064,0.7304726243019104,-0.174,0.278,0.0014321913477033377,-0.28365558385849
2017-07-30,-0.2457234263420105,0.9043355584144592,0.44799999999999995,0.34,-0.6669803857803345,-0.6668204665184021
2017-08-03,0.4672345519065857,0.8735579252243042,0.177,0.013000000000000001,0.03058723174035549,-1.2806278467178345
2017-08-06,-0.21988898515701294,0.08949004113674164,0.33799999999999997,0.434,0.5869748592376709,-0.33200299739837646
2017-08-10,-0.6609900593757629,-0.0654439851641655,0.61,0.6659999999999999,0.46764546632766724,-0.3047144114971161
2017-08-13,-0.04947412759065628,-0.15416567027568817,0.18899999999999997,0.5579999999999999,-0.16740037500858307,-0.3054399788379669
2017-08-17,-0.19244369864463806,0.16913625597953796,0.264,0.321,-0.2507877051830292,-0.6247543096542358
2017-08-20,-0.0593232698738575,-0.11121275275945663,0.624,0.512,0.6709439754486084,-0.6732746362686157
2017-08-24,-0.6669803857803345,-0.6668204665184021,0.017,0.106,0.1576814204454422,-0.2005963772535324
2017-08-27,-0.26729586720466614,-1.186955451965332,0.132,0.10800000000000001,0.16977719962596893,0.11832831054925919
2017-08-31,0.5869748592376709,-0.33200299739837646,0.513,0.244,-0.027496324852108955,0.2657757103443146
2017-09-03,0.6160103678703308,-0.25590577721595764,0.774,0.254,0.1518271267414093,0.535966694355011
2017-09-07,-0.16740037500858307,-0.3054399788379669,-0.185,0.518,0.022790368646383286,0.32556772232055664
2017-09-10,-0.19163784384727478,-0.4905009865760803,0.408,-0.12300000000000001,-0.15999743342399597,-0.6929042935371399
2017-09-14,0.6709439754486084,-0.6732746362686157,0.5529999999999999,-0.01,1.3978710174560547,-0.17713189125061035
2017-09-17,0.39445722103118896,-0.49492573738098145,0.499,0.068,2.1745541095733643,-0.1139533668756485
2017-09-21,0.16977719962596893,0.11832831054925919,1.14,0.201,2.9295802116394043,0.7186055183410645
2017-09-24,0.00895199365913868,0.26894620060920715,1.216,0.62,2.178887367248535,1.6961630582809448
2017-09-28,0.1518271267414093,0.535966694355011,0.726,0.597,-0.020267577841877937,2.025958776473999
2017-10-01,0.1429782658815384,0.5963655710220337,0.633,0.754,-0.7528615593910217,2.367234706878662
2017-10-05,-0.15999743342399597,-0.6929042935371399,0.6759999999999999,1.119,-0.9817378520965576,0.809026837348938
2017-10-08,1.0559828281402588,-0.44597670435905457,-0.12300000000000001,0.5589999999999999,-0.6200487613677979,0.17616285383701324
2017-10-12,2.1745541095733643,-0.1139533668756485,-0.226,0.131,-0.16319236159324646,-0.6594704389572144
2017-10-15,2.962711811065674,0.43785181641578674,-0.311,0.387,0.687518835067749,-0.24101795256137848
2017-10-19,2.178887367248535,1.6961630582809448,0.515,0.603,0.3625883460044861,0.45057204365730286
2017-10-22,0.7850176095962524,2.2524795532226562,-0.14800000000000002,0.327,0.19158856570720673,0.40776485204696655
2017-10-26,-0.7528615593910217,2.367234706878662,0.128,0.064,0.36716049909591675,0.1904679238796234
2017-10-29,-1.1788427829742432,1.2112631797790527,0.162,-0.064,0.279076486825943,-0.41941922903060913
2017-11-02,-0.6200487613677979,0.17616285383701324,-0.05,0.273,1.2034084796905518,-0.8519238233566284
2017-11-05,-0.5270466208457947,-0.48569202423095703,0.069,0.303,1.6082379817962646,-0.0926782414317131
2017-11-09,0.687518835067749,-0.24101795256137848,0.172,1.101,1.5462957620620728,1.0970827341079712
2017-11-12,0.5320135951042175,0.5750218629837036,-0.083,1.025,0.4036206007003784,1.3670936822891235
2017-11-16,0.19158856570720673,0.40776485204696655,0.263,0.418,-0.03699212148785591,0.875140905380249
2017-11-19,0.42270544171333313,0.3031463623046875,0.263,0.6729999999999999,0.2625623345375061,1.4137169122695923
2017-11-23,0.279076486825943,-0.41941922903060913,-0.408,0.8059999999999999,-0.746077835559845,1.5971544981002808
2017-11-26,0.9395665526390076,-0.5486705303192139,-0.243,0.7,-1.108102560043335,0.9266197085380554
2017-11-30,1.6082379817962646,-0.0926782414317131,-0.85,0.138,-0.9458013772964478,-0.07894346117973328
2017-12-03,1.6871583461761475,0.969933807849884,-0.5710000000000001,0.196,-0.8477801084518433,-0.568684458732605
2017-12-07,0.4036206007003784,1.3670936822891235,-0.5670000000000001,-0.348,-0.3642357885837555,-1.333133339881897
2017-12-10,-0.1862812340259552,1.055521845817566,0.018000000000000002,-0.57,-0.5335323214530945,-1.4377264976501465
2017-12-14,0.2625623345375061,1.4137169122695923,-0.441,-0.446,-0.3514983355998993,-2.0610861778259277
2017-12-17,-0.5479365587234497,1.7443091869354248,-0.047,-1.318,0.10176113247871399,-1.7401310205459595
2017-12-21,-1.108102560043335,0.9266197085380554,0.027999999999999997,-2.1719999999999997,0.9619191288948059,-1.719617486000061
2017-12-24,-1.0049105882644653,0.3486519157886505,0.591,-0.848,1.7560408115386963,-1.3975383043289185
2017-12-28,-0.8477801084518433,-0.568684458732605,0.475,-0.32,1.481473445892334,-0.37860870361328125
2017-12-31,-0.6009156703948975,-1.609837293624878,0.386,0.182,1.7794779539108276,0.8815214037895203
2018-01-02,-0.3633463978767395,-1.3313597440719604,0.4,-0.05,2.218128204345703,1.4583758115768433
