Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2015-06-22,1.4167695045471191,0.4140506088733673,-0.299,1.8980000000000001,-0.6269896030426025,2.458831548690796
2015-06-25,1.3798938989639282,1.1222196817398071,-0.204,1.455,-1.3970167636871338,1.0282164812088013
2015-06-29,0.44327104091644287,2.042994976043701,-0.012,0.8640000000000001,-0.7877820134162903,0.24306228756904602
2015-07-02,-0.2902486026287079,3.3442416191101074,-0.08199999999999999,-0.037000000000000005,-0.6049855947494507,-0.7472829818725586
2015-07-06,-1.0896044969558716,3.305997133255005,-0.29100000000000004,0.055999999999999994,-0.2915310263633728,-0.6181275844573975
2015-07-09,-0.6269896030426025,2.458831548690796,-0.247,0.057999999999999996,-0.7283726930618286,-0.3110496699810028
2015-07-13,-1.3287792205810547,0.7659438848495483,-0.7,-0.35200000000000004,-0.6187911033630371,-0.12456392496824265
2015-07-16,-0.7877820134162903,0.24306228756904602,-0.742,0.16899999999999998,-0.07556985318660736,0.7934336066246033
2015-07-20,-0.3068017065525055,-0.9844400882720947,-0.444,0.5660000000000001,0.18802431225776672,0.9705657958984375
2015-07-23,-0.2915310263633728,-0.6181275844573975,-0.292,0.532,0.15170472860336304,1.0079364776611328
2015-07-27,-1.0585821866989136,-0.4324404001235962,-0.415,0.605,-0.1978396624326706,0.34428903460502625
2015-07-30,-0.6187911033630371,-0.12456392496824265,0.02,0.466,-0.48689746856689453,0.28232622146606445
2015-08-03,-0.07891888171434402,0.8392670750617981,-0.345,-0.027000000000000003,-0.580115556716919,0.5700981616973877
2015-08-06,0.18802431225776672,0.9705657958984375,-0.45799999999999996,0.32,-0.951302170753479,-0.11884849518537521
2015-08-10,0.11970797181129456,0.9871047139167786,0.033,0.061,-0.6883930563926697,-0.39435476064682007
2015-08-13,-0.1978396624326706,0.34428903460502625,-0.04,0.068,-0.6931701302528381,0.06578429043292999
2015-08-17,-0.6256158947944641,0.5009249448776245,-0.111,0.019,-1.3265033960342407,-0.1944698542356491
2015-08-20,-0.580115556716919,0.5700981616973877,-0.441,-0.149,-0.9604623913764954,-0.03830014914274216
2015-08-24,-0.981764018535614,-0.29894354939460754,-0.077,0.257,-0.6845799088478088,0.1744757443666458
2015-08-27,-0.6883930563926697,-0.39435476064682007,-0.294,0.221,-0.18619540333747864,-0.06295621395111084
2015-08-31,-0.5516407489776611,0.1401641070842743,0.11599999999999999,0.38799999999999996,0.11466209590435028,-0.3958820402622223
2015-09-03,-1.3265033960342407,-0.1944698542356491,0.415,0.128,0.38516128063201904,-0.037427015602588654
2015-09-07,-0.8125759363174438,0.055615462362766266,0.614,0.494,0.1981150060892105,0.7468612790107727
2015-09-10,-0.6845799088478088,0.1744757443666458,0.195,0.446,-0.21945105493068695,0.3253612220287323
2015-09-14,-0.0018760672537609935,0.16376753151416779,-0.467,0.7829999999999999,-1.1743922233581543,0.275394082069397
2015-09-17,0.11466209590435028,-0.3958820402622223,-0.466,-0.092,-1.2898476123809814,0.44441577792167664
2015-09-21,0.38998517394065857,0.10986559838056564,-0.156,-0.28,-0.48777347803115845,0.49664977192878723
2015-09-24,0.1981150060892105,0.7468612790107727,-0.17,-0.043,-0.20199649035930634,0.528533399105072
2015-09-28,-0.5830658078193665,0.10609838366508484,-0.665,-0.365,-0.35873478651046753,0.5515851974487305
2015-10-01,-1.1743922233581543,0.275394082069397,-0.222,-0.561,-0.6746435165405273,-0.059357933700084686
2015-10-05,-0.8930273652076721,0.3329530358314514,-0.302,-0.904,-1.3587356805801392,-1.2590651512145996
2015-10-08,-0.48777347803115845,0.49664977192878723,-0.249,-1.012,-1.912946105003357,-2.2031822204589844
2015-10-12,-0.21989063918590546,0.7091352939605713,-0.255,-1.758,-1.261527180671692,-2.207474946975708
2015-10-15,-0.35873478651046753,0.5515851974487305,-0.48100000000000004,-1.544,-0.3296935260295868,-2.3752174377441406
2015-10-19,-0.7089396715164185,-0.2248798906803131,-0.065,-1.786,0.5706439018249512,-1.881217122077942
2015-10-22,-1.3587356805801392,-1.2590651512145996,0.547,-1.391,0.6412607431411743,-1.5729007720947266
2015-10-26,-1.8936847448349,-2.3533780574798584,0.429,-1.177,0.6673403978347778,-1.3255888223648071
2015-10-29,-1.261527180671692,-2.207474946975708,0.17600000000000002,-0.752,-0.08784408122301102,-1.3599810600280762
2015-11-02,-0.12029241025447845,-2.1669301986694336,0.02,-0.272,-0.24598611891269684,-1.5057260990142822
2015-11-05,0.5706439018249512,-1.881217122077942,0.040999999999999995,-0.794,-0.39442160725593567,-1.0559256076812744
2015-11-09,1.0199693441390991,-1.4928996562957764,0.131,-1.318,0.6199370622634888,-1.043196439743042
2015-11-12,0.6673403978347778,-1.3255888223648071,0.76,-1.143,0.6062901616096497,-0.8940324783325195
2015-11-16,-0.3055141270160675,-1.4656227827072144,0.711,-0.9670000000000001,-0.04144241660833359,-0.2971721589565277
2015-11-19,-0.24598611891269684,-1.5057260990142822,0.628,-0.04,0.48562273383140564,-0.8128524422645569
2015-11-23,-0.1413017362356186,-1.0909267663955688,0.361,0.067,0.8409355878829956,-0.6763831973075867
2015-11-26,0.6199370622634888,-1.043196439743042,0.48700000000000004,0.157,1.24198317527771,-1.0133651494979858
2015-11-30,0.617794930934906,-0.5823770761489868,1.145,-0.35,2.1019184589385986,-0.211351677775383
2015-12-03,-0.04144241660833359,-0.2971721589565277,0.773,-0.44799999999999995,2.2701995372772217,0.180326446890831
2015-12-07,0.5190529227256775,-0.9147807955741882,0.294,0.12,1.3589478731155396,1.8933786153793335
2015-12-10,0.8409355878829956,-0.6763831973075867,0.314,0.9159999999999999,0.5922176241874695,1.9762319326400757
2015-12-14,1.4041002988815308,-0.9433376789093018,-0.19,0.782,-0.48481500148773193,1.8574415445327759
2015-12-17,2.1019184589385986,-0.211351677775383,-0.41700000000000004,0.306,-1.2409685850143433,1.7932497262954712
2015-12-21,1.7969132661819458,0.5213549733161926,-0.9229999999999999,0.375,-1.966306209564209,1.3483988046646118
2015-12-24,1.3589478731155396,1.8933786153793335,-1.092,-0.11,-2.003016948699951,0.41803082823753357
2015-12-28,0.19280987977981567,2.2295751571655273,-0.799,-0.895,-0.43169939517974854,-1.5061732530593872
2015-12-31,-0.48481500148773193,1.8574415445327759,-0.631,-1.206,0.17385327816009521,-1.092869758605957
2016-01-02,-1.0011835098266602,1.8826746940612793,-0.10800000000000001,-0.578,0.12762100994586945,-1.0722694396972656
2016-01-06,-1.8328238725662231,1.6449801921844482,-0.193,-0.605,-0.015515717677772045,-0.46915534138679504
2016-01-09,-2.0481748580932617,0.5305876135826111,0.121,-0.779,0.8434975743293762,-0.9973371624946594
2016-01-13,-0.7472289800643921,-1.336869716644287,0.087,-0.861,0.948882520198822,-0.737730860710144
2016-01-16,0.0007104778196662664,-1.2255797386169434,0.302,-0.068,0.9613771438598633,-0.738403856754303
2016-01-20,-0.19297541677951813,-1.0245052576065063,0.715,-0.151,1.7765666246414185,-0.4903896450996399
2016-01-23,-0.015515717677772045,-0.46915534138679504,0.7190000000000001,-1.177,1.682659387588501,-0.330055296421051
2016-01-27,0.8733539581298828,-0.6789195537567139,1.642,0.46299999999999997,1.7704017162322998,0.6122721433639526
2016-01-30,0.948882520198822,-0.737730860710144,0.873,1.413,0.6418952345848083,1.826721429824829
2016-02-03,0.97484290599823,-0.6827476024627686,0.774,1.0859999999999999,-0.45603352785110474,1.588836908340454
2016-02-06,1.7765666246414185,-0.4903896450996399,-0.603,1.035,-1.5760473012924194,2.2343621253967285
2016-02-10,1.8319652080535889,-0.22359570860862732,-1.29,1.198,-1.3634932041168213,1.3277002573013306
2016-02-13,1.7704017162322998,0.6122721433639526,-0.895,0.752,-1.482863426208496,0.8729942440986633
2016-02-17,0.1288546323776245,1.6016944646835327,-0.648,0.6970000000000001,-1.099385380744934,0.10502227395772934
2016-02-20,-0.45603352785110474,1.588836908340454,-0.633,-0.23,-0.6520593762397766,-0.5460088849067688
2016-02-24,-1.796806812286377,1.9480617046356201,-0.012,-0.529,0.29387766122817993,-0.8373051881790161
2016-02-27,-1.3634932041168213,1.3277002573013306,0.6459999999999999,-0.337,1.1409997940063477,-0.5537396669387817
2016-03-02,-1.5199579000473022,0.7370568513870239,0.77,0.381,1.4076334238052368,0.416339248418808
2016-03-05,-1.099385380744934,0.10502227395772934,0.77,0.903,1.5124636888504028,0.6135730147361755
2016-03-09,-0.44509002566337585,-0.6904217004776001,0.091,1.025,-0.08636470884084702,0.8383837342262268
2016-03-12,0.29387766122817993,-0.8373051881790161,-0.429,0.8640000000000001,-1.1438498497009277,0.18950344622135162
2016-03-16,1.2326747179031372,-0.23173607885837555,-0.7709999999999999,0.584,-0.8472631573677063,-0.4643138349056244
2016-03-19,1.4076334238052368,0.416339248418808,-0.24100000000000002,0.6579999999999999,0.4318682849407196,-0.9726011753082275
2016-03-23,1.408456563949585,0.6937195658683777,-0.075,0.09699999999999999,0.4263317584991455,-0.5351991653442383
2016-03-26,-0.08636470884084702,0.8383837342262268,0.44799999999999995,0.01,0.9785584211349487,-0.3172302544116974
2016-03-30,-1.2549967765808105,0.15270063281059265,0.16,-0.27899999999999997,0.41364648938179016,0.14026117324829102
2016-04-02,-0.8472631573677063,-0.4643138349056244,0.375,-0.11199999999999999,0.12325003743171692,-0.25736889243125916
2016-04-06,0.4542190730571747,-0.9397040009498596,0.731,-0.174,-0.0772593691945076,-0.13034364581108093
2016-04-09,0.4263317584991455,-0.5351991653442383,-0.228,-0.32899999999999996,-0.20385578274726868,0.22227762639522552
2016-04-13,1.2425943613052368,-0.012599576264619827,0.617,-0.087,-0.4259418845176697,0.041722457855939865
2016-04-16,0.41364648938179016,0.14026117324829102,0.598,-0.41600000000000004,-0.18534353375434875,-0.5983279943466187
2016-04-20,0.06788031756877899,-0.09173604846000671,0.084,-0.535,0.08413884788751602,-1.3280065059661865
2016-04-23,-0.0772593691945076,-0.13034364581108093,0.29,-0.81,0.7553949952125549,-1.3142595291137695
2016-04-27,-0.10106655210256577,0.4180373549461365,0.282,-0.9209999999999999,0.9374647736549377,-1.4589022397994995
2016-04-30,-0.4259418845176697,0.041722457855939865,0.515,-0.958,1.6408450603485107,-1.0942671298980713
2016-05-04,-0.1488107591867447,-0.7790518403053284,1.4040000000000001,-1.588,2.0374491214752197,-0.1216338723897934
2016-05-07,0.08413884788751602,-1.3280065059661865,1.329,-0.92,1.3202521800994873,0.052664902061223984
2016-05-11,1.026663899421692,-1.4480048418045044,1.5830000000000002,-0.011000000000000001,0.19874009490013123,-0.24208387732505798
2016-05-14,0.9374647736549377,-1.4589022397994995,0.648,0.17600000000000002,0.2432263344526291,0.17956450581550598
2016-05-18,1.9392257928848267,-0.764066219329834,0.16399999999999998,0.266,0.13755182921886444,0.9929252862930298
2016-05-21,2.0374491214752197,-0.1216338723897934,-0.368,0.32,-0.278246134519577,0.260818749666214
2016-05-25,1.0696139335632324,0.032143887132406235,0.034,-0.462,-0.24254702031612396,-1.175254464149475
2016-05-28,0.19874009490013123,-0.24208387732505798,0.59,-1.324,0.3013294041156769,-1.8043968677520752
2016-06-01,0.21184411644935608,0.1829046756029129,0.485,-0.765,1.1633305549621582,-1.599076509475708
2016-06-04,0.13755182921886444,0.9929252862930298,0.893,-0.789,2.0970044136047363,-0.673909604549408
2016-06-08,-0.3564954698085785,-0.275136798620224,1.29,-0.41100000000000003,2.0819265842437744,-0.35966408252716064
2016-06-11,-0.24254702031612396,-1.175254464149475,0.696,-0.08199999999999999,1.4156960248947144,0.1875801384449005
2016-06-15,0.6280839443206787,-1.7570348978042603,0.823,0.382,0.42336899042129517,0.6894089579582214
2016-06-18,1.1633305549621582,-1.599076509475708,0.807,0.561,0.30329251289367676,0.32448235154151917
2016-06-22,1.988411545753479,-0.6970651745796204,-0.452,-0.436,-0.2556191682815552,-0.3139606714248657
2016-06-25,2.0819265842437744,-0.35966408252716064,-0.539,-0.593,-0.39520612359046936,-0.7586240768432617
2016-06-29,0.6496878862380981,0.3183360993862152,0.31,-0.79,-1.0330392122268677,-0.8369178771972656
2016-07-02,0.42336899042129517,0.6894089579582214,-0.387,-1.107,-0.8189653158187866,-1.0554306507110596
2016-07-06,0.06727813929319382,0.0911293551325798,0.3,-0.474,0.4477478861808777,-1.211648941040039
2016-07-09,-0.2556191682815552,-0.3139606714248657,0.507,-0.245,0.5035398602485657,-0.5971754789352417
2016-07-13,-0.40079814195632935,-0.7870323657989502,0.625,0.011000000000000001,0.549512505531311,-0.22912032902240753
2016-07-16,-1.0330392122268677,-0.8369178771972656,0.013000000000000001,-0.126,0.752341091632843,-0.01613682135939598
2016-07-20,-0.6448670625686646,-1.431289792060852,0.462,-0.015,1.0393340587615967,0.5444509983062744
2016-07-23,0.4477478861808777,-1.211648941040039,0.265,0.005,0.9216067790985107,0.8693570494651794
2016-07-27,0.5928140878677368,-0.48382166028022766,0.192,0.828,0.3511429727077484,1.3394572734832764
2016-07-30,0.549512505531311,-0.22912032902240753,0.092,0.7120000000000001,0.8063505291938782,1.317893624305725
2016-08-03,0.7771682143211365,-0.12313511222600937,1.006,1.476,1.1639196872711182,1.0847129821777344
2016-08-06,1.0393340587615967,0.5444509983062744,0.647,1.31,0.9827671051025391,1.2432758808135986
2016-08-10,0.6433836817741394,0.7943592667579651,0.9620000000000001,1.538,0.37288975715637207,0.8289319276809692
2016-08-13,0.3511429727077484,1.3394572734832764,0.563,1.2770000000000001,-0.37005558609962463,-0.0024747748393565416
2016-08-17,0.8423298001289368,1.323713779449463,0.344,0.632,0.19451452791690826,-0.23942729830741882
2016-08-20,1.1639196872711182,1.0847129821777344,0.604,0.623,-0.36546584963798523,-0.7220807671546936
2016-08-24,0.7338809370994568,1.1341254711151123,0.268,0.545,0.07991864532232285,-0.43184760212898254
2016-08-27,0.37288975715637207,0.8289319276809692,-0.728,0.327,1.0063210725784302,-0.8935457468032837
2016-08-31,-0.7024625539779663,-0.10728833079338074,0.16399999999999998,0.557,1.3515809774398804,-0.48797422647476196
2016-09-03,0.19451452791690826,-0.23942729830741882,-0.19899999999999998,0.22,1.1207386255264282,0.05080265551805496
2016-09-07,-0.40499624609947205,-0.7412806153297424,-0.253,-0.012,0.8349096179008484,0.013943026773631573
2016-09-10,0.07991864532232285,-0.43184760212898254,0.583,-0.35700000000000004,1.1181720495224,0.364122599363327
2016-09-14,1.3649338483810425,-0.8875722885131836,0.9590000000000001,-0.032,1.2308827638626099,0.6888643503189087
2016-09-17,1.3515809774398804,-0.48797422647476196,0.763,0.524,1.0918530225753784,0.3172059655189514
2016-09-21,0.7666333913803101,-0.0574343279004097,0.254,0.135,0.24598580598831177,0.09828265756368637
2016-09-24,0.8349096179008484,0.013943026773631573,-0.006999999999999999,0.507,0.3496510088443756,0.6594018936157227
2016-09-28,1.1910388469696045,0.5219612717628479,-0.193,-0.14,0.13466677069664001,0.5143200755119324
2016-10-01,1.2308827638626099,0.6888643503189087,-0.165,-0.371,-0.051303550601005554,0.3301458954811096
2016-10-05,1.1050843000411987,0.10641396045684814,-0.413,0.441,-0.13714270293712616,-0.23243868350982666
2016-10-08,0.24598580598831177,0.09828265756368637,-0.47,0.129,-0.1750572919845581,0.044680751860141754
2016-10-12,0.4694543778896332,0.6104088425636292,-0.08199999999999999,0.49,-0.09243304282426834,0.4870797395706177
2016-10-15,0.13466677069664001,0.5143200755119324,-0.508,0.26899999999999996,0.520419180393219,0.13012045621871948
2016-10-19,0.04747513309121132,0.21154560148715973,-0.40299999999999997,0.609,1.072396993637085,0.4713045358657837
2016-10-22,-0.13714270293712616,-0.23243868350982666,-0.461,0.7709999999999999,-0.18915417790412903,1.6885186433792114
2016-10-26,-0.28557881712913513,0.16103322803974152,-0.7509999999999999,0.8809999999999999,-2.0224132537841797,1.1824567317962646
2016-10-29,-0.09243304282426834,0.4870797395706177,-1.04,0.9640000000000001,-1.5706464052200317,0.0756942480802536
2016-11-02,0.6458677649497986,0.08233263343572617,-0.977,0.17,-1.140034556388855,-1.102217435836792
2016-11-05,1.072396993637085,0.4713045358657837,-0.401,0.19699999999999998,-0.1023440882563591,-0.9317686557769775
2016-11-09,-0.6111311316490173,1.7965413331985474,-0.48700000000000004,0.091,0.35333070158958435,-0.9590019583702087
2016-11-12,-2.0224132537841797,1.1824567317962646,-0.845,0.001,-0.2867356836795807,-0.13271977007389069
2016-11-16,-1.5962783098220825,-0.15455645322799683,-0.958,-0.069,-0.6696847081184387,-0.2188841998577118
2016-11-19,-1.140034556388855,-1.102217435836792,-0.96,0.239,-0.39022472500801086,-0.4272264540195465
2016-11-23,0.06778571754693985,-0.7814971208572388,-0.258,-0.035,0.6435500383377075,-0.26006102561950684
2016-11-26,0.35333070158958435,-0.9590019583702087,-0.061,0.055999999999999994,0.031645070761442184,0.1646631509065628
2016-11-30,-0.4729173481464386,0.028066331520676613,0.121,-0.049,0.34573495388031006,0.5228650569915771
2016-12-03,-0.6696847081184387,-0.2188841998577118,-0.255,0.5670000000000001,0.34952250123023987,0.8020395636558533
2016-12-07,-0.24783878028392792,-0.4826703667640686,-0.156,0.706,0.19523470103740692,0.4751804769039154
2016-12-10,0.6435500383377075,-0.26006102561950684,0.129,-0.008,0.310467004776001,0.4319126605987549
2016-12-14,-0.030797818675637245,0.344657838344574,-1.17,-0.193,-0.16478876769542694,-0.8096789717674255
2016-12-17,0.34573495388031006,0.5228650569915771,-1.199,-0.21,0.13510067760944366,-0.6258168816566467
2016-12-21,0.37164682149887085,0.8089130520820618,-0.355,-0.009000000000000001,0.2758341431617737,0.2905540466308594
2016-12-24,0.19523470103740692,0.4751804769039154,-0.799,0.317,0.8516114950180054,0.258215069770813
2016-12-28,0.240651473402977,0.37727802991867065,-0.531,0.26,-0.648274838924408,0.22727274894714355
2016-12-31,-0.16478876769542694,-0.8096789717674255,-1.1340000000000001,0.298,-1.5181463956832886,-0.4004347622394562
2017-01-02,0.07167775928974152,-0.9793336987495422,-0.695,0.38799999999999996,-1.822494387626648,-0.8460719585418701
2017-01-06,0.26764151453971863,0.22176729142665863,-0.63,-0.226,-0.7583622336387634,-1.4630132913589478
2017-01-09,0.821408212184906,0.21919605135917664,-0.298,-0.23800000000000002,-0.15006935596466064,-1.3944028615951538
2017-01-13,-0.280953586101532,0.35535290837287903,0.061,-0.035,0.6167700886726379,-0.7098353505134583
2017-01-16,-0.9367148876190186,-0.08017172664403915,0.35200000000000004,0.419,1.2885223627090454,0.022030964493751526
2017-01-20,-1.7725021839141846,-1.0959346294403076,0.345,-0.19899999999999998,1.2496968507766724,1.3651894330978394
2017-01-23,-0.7583622336387634,-1.4630132913589478,-0.053,0.23199999999999998,-0.39302679896354675,1.9420251846313477
2017-01-27,0.2677319347858429,-1.3613321781158447,-0.306,0.228,-2.601158380508423,1.480665922164917
2017-01-30,0.6167700886726379,-0.7098353505134583,-1.068,0.195,-3.0391101837158203,0.2242632955312729
2017-02-03,1.5543421506881714,0.3713620603084564,-1.8330000000000002,-0.402,-1.3352863788604736,-1.0483864545822144
2017-02-06,1.2496968507766724,1.3651894330978394,-0.9359999999999999,-0.57,-1.4910606145858765,-1.970794916152954
2017-02-10,-0.865982711315155,1.7154386043548584,-0.08199999999999999,-0.838,-0.4123848080635071,-2.2531590461730957
2017-02-13,-2.601158380508423,1.480665922164917,-0.757,-1.006,0.4742885231971741,-1.3982237577438354
2017-02-17,-2.5199668407440186,-0.21217621862888336,0.054000000000000006,-1.1340000000000001,0.8320091366767883,-0.7762885093688965
2017-02-20,-1.3352863788604736,-1.0483864545822144,0.122,-0.37,0.6138774752616882,-0.7972244024276733
2017-02-24,-1.314105749130249,-2.001640796661377,-0.19699999999999998,-0.114,0.45516714453697205,0.004998868331313133
2017-02-27,-0.4123848080635071,-2.2531590461730957,0.12300000000000001,0.551,0.30571863055229187,-0.06388237327337265
2017-03-02,0.4742885231971741,-1.3982237577438354,-0.377,0.456,0.16820581257343292,-0.2989250123500824
2017-03-05,0.8960894346237183,-0.9934368133544922,0.047,0.551,0.24986153841018677,-0.1373617947101593
2017-03-09,0.6138774752616882,-0.7972244024276733,0.09,0.306,0.3134990930557251,-0.44415608048439026
2017-03-12,0.7379704713821411,-0.22345103323459625,-0.21100000000000002,0.091,0.09470683336257935,-0.06119972839951515
2017-03-16,0.30571863055229187,-0.06388237327337265,0.426,-0.018000000000000002,0.0497092641890049,-0.08675673604011536
2017-03-19,0.16820581257343292,-0.2989250123500824,-0.14300000000000002,-0.09,0.16104885935783386,0.40604501962661743
2017-03-23,0.20226320624351501,0.08106660097837448,-0.055999999999999994,0.09699999999999999,0.15058253705501556,0.577695906162262
2017-03-26,0.3134990930557251,-0.44415608048439026,-0.14800000000000002,0.213,0.1321014016866684,0.6488445997238159
2017-03-30,-0.27950307726860046,-0.09005393832921982,-0.131,0.33,-1.0776927471160889,0.5908395051956177
2017-04-02,0.0497092641890049,-0.08675673604011536,-0.5539999999999999,0.065,-0.6210187077522278,0.39140525460243225
2017-04-06,-0.23607322573661804,0.4912130832672119,0.066,-0.22,0.06436511874198914,0.7879241704940796
2017-04-09,0.15058253705501556,0.577695906162262,-0.12,-0.076,-0.21760636568069458,0.8811109662055969
2017-04-13,-0.419539213180542,0.8129528760910034,-0.212,0.579,-1.1323916912078857,1.0988973379135132
2017-04-16,-1.0776927471160889,0.5908395051956177,-0.47100000000000003,0.33399999999999996,-1.502784013748169,0.8216190338134766
2017-04-20,-0.24694272875785828,0.4465479552745819,-0.6729999999999999,0.48100000000000004,-1.536720633506775,0.39580821990966797
2017-04-23,0.06436511874198914,0.7879241704940796,-0.355,0.08,-1.5349276065826416,-0.5392491221427917
2017-04-27,-0.3363717496395111,0.9000769257545471,-0.721,-0.835,0.05559570714831352,-0.971491277217865
2017-04-30,-1.1323916912078857,1.0988973379135132,-0.311,-0.843,0.7749090790748596,-0.718913197517395
2017-05-04,-1.6010268926620483,0.5692675709724426,1.123,-0.8290000000000001,0.6209302544593811,-0.32227954268455505
2017-05-07,-1.536720633506775,0.39580821990966797,0.708,-0.44,0.07549392431974411,0.2048967480659485
2017-05-11,-1.2954455614089966,-0.5784058570861816,0.614,-0.55,0.32297810912132263,-1.3857568502426147
2017-05-14,0.05559570714831352,-0.971491277217865,0.903,-0.455,1.4448403120040894,-1.1682205200195312
2017-05-18,0.5990001559257507,-0.5488635301589966,1.2309999999999999,0.11699999999999999,0.8101565837860107,0.5140389800071716
2017-05-21,0.6209302544593811,-0.32227954268455505,0.628,0.008,0.009019224904477596,0.034529782831668854
2017-05-25,-0.10897935926914215,-0.1441441774368286,0.155,0.13699999999999998,-0.7994208335876465,-0.14644894003868103
2017-05-28,0.32297810912132263,-1.3857568502426147,-0.65,0.375,-1.2941981554031372,-0.5517515540122986
2017-06-01,1.4277372360229492,-0.7957530617713928,-0.451,-0.193,-0.7937713861465454,-0.6661251187324524
2017-06-04,0.8101565837860107,0.5140389800071716,-0.823,-0.28800000000000003,-0.4434700012207031,-0.3285672962665558
2017-06-08,-0.18253304064273834,0.03790663927793503,-0.31,-0.27899999999999997,-0.00265300739556551,-0.18320907652378082
2017-06-11,-0.7994208335876465,-0.14644894003868103,-0.046,-0.29,-0.009002366103231907,-0.9715353846549988
2017-06-15,-1.0955960750579834,-0.5876669883728027,0.02,-0.298,-0.4601365625858307,-0.4883939027786255
2017-06-18,-0.7937713861465454,-0.6661251187324524,0.419,-0.397,0.23551537096500397,-0.7565628290176392
2017-06-22,-0.6015602946281433,-0.08487457036972046,0.265,-0.023,0.004536676220595837,-0.48641201853752136
2017-06-25,-0.00265300739556551,-0.18320907652378082,0.33,0.28600000000000003,0.17104262113571167,-0.41294538974761963
2017-06-29,0.0631338357925415,-0.8473970293998718,0.345,0.402,0.6851337552070618,-0.8824451565742493
2017-07-02,-0.4601365625858307,-0.4883939027786255,0.503,0.051,0.6939763426780701,-0.5798840522766113
2017-07-06,0.20158658921718597,-0.8017363548278809,0.475,0.20199999999999999,0.9709961414337158,0.1574094146490097
2017-07-09,0.004536676220595837,-0.48641201853752136,0.648,0.8290000000000001,0.9003929495811462,0.5616101026535034
2017-07-13,0.24874381721019745,-0.7640955448150635,-0.574,0.426,-0.2457234263420105,0.9043355584144592
2017-07-16,0.6851337552070618,-0.8824451565742493,0.16,0.171,0.48467355966567993,0.7158257961273193
2017-07-20,0.7871125340461731,-0.5431870818138123,-0.18,0.125,-0.21988898515701294,0.08949004113674164
2017-07-23,0.9709961414337158,0.1574094146490097,0.354,0.27399999999999997,-0.7550554871559143,-0.22857056558132172
2017-07-27,0.42723000049591064,0.7304726243019104,0.344,0.276,-0.04947412759065628,-0.15416567027568817
2017-07-30,-0.2457234263420105,0.9043355584144592,0.40700000000000003,0.226,-0.2613607347011566,0.25231629610061646
2017-08-03,0.4672345519065857,0.8735579252243042,0.306,0.342,-0.0593232698738575,-0.11121275275945663
2017-08-06,-0.21988898515701294,0.08949004113674164,-0.03,0.251,-0.48489895462989807,-0.6240756511688232
2017-08-10,-0.6609900593757629,-0.0654439851641655,0.7140000000000001,0.156,-0.26729586720466614,-1.186955451965332
2017-08-13,-0.04947412759065628,-0.15416567027568817,0.51,0.23399999999999999,0.5183901190757751,-0.7006425261497498
2017-08-17,-0.19244369864463806,0.16913625597953796,0.309,-0.168,0.6160103678703308,-0.25590577721595764
2017-08-20,-0.0593232698738575,-0.11121275275945663,0.486,0.122,-0.1589096337556839,-0.38950732350349426
2017-08-24,-0.6669803857803345,-0.6668204665184021,0.486,0.428,-0.19163784384727478,-0.4905009865760803
2017-08-27,-0.26729586720466614,-1.186955451965332,-0.015,0.807,0.3918737769126892,-0.6295375823974609
2017-08-31,0.5869748592376709,-0.33200299739837646,0.6629999999999999,0.004,0.39445722103118896,-0.49492573738098145
2017-09-03,0.6160103678703308,-0.25590577721595764,0.606,-0.042,0.18285059928894043,0.161248579621315
2017-09-07,-0.16740037500858307,-0.3054399788379669,0.336,0.41700000000000004,0.00895199365913868,0.26894620060920715
2017-09-10,-0.19163784384727478,-0.4905009865760803,0.019,0.446,0.14437712728977203,0.4976699650287628
2017-09-14,0.6709439754486084,-0.6732746362686157,-0.37799999999999995,-0.015,0.1429782658815384,0.5963655710220337
2017-09-17,0.39445722103118896,-0.49492573738098145,-0.08,0.23399999999999999,-0.27428558468818665,-0.49428591132164
2017-09-21,0.16977719962596893,0.11832831054925919,-0.139,-0.513,1.0559828281402588,-0.44597670435905457
2017-09-24,0.00895199365913868,0.26894620060920715,0.529,0.009000000000000001,1.9248127937316895,-0.14755120873451233
2017-09-28,0.1518271267414093,0.535966694355011,1.113,0.21,2.962711811065674,0.43785181641578674
2017-10-01,0.1429782658815384,0.5963655710220337,1.4040000000000001,0.516,2.5999186038970947,1.457595944404602
2017-10-05,-0.15999743342399597,-0.6929042935371399,1.453,0.9440000000000001,0.7850176095962524,2.2524795532226562
2017-10-08,1.0559828281402588,-0.44597670435905457,0.53,1.167,-0.5723494291305542,2.1228504180908203
2017-10-12,2.1745541095733643,-0.1139533668756485,-0.33299999999999996,1.205,-1.1788427829742432,1.2112631797790527
2017-10-15,2.962711811065674,0.43785181641578674,-0.424,1.021,-0.6874076128005981,0.40599313378334045
2017-10-19,2.178887367248535,1.6961630582809448,0.09699999999999999,0.042,-0.5270466208457947,-0.48569202423095703
2017-10-22,0.7850176095962524,2.2524795532226562,-0.251,0.316,0.5228350758552551,-0.524882972240448
2017-10-26,-0.7528615593910217,2.367234706878662,-0.212,0.316,0.5320135951042175,0.5750218629837036
2017-10-29,-1.1788427829742432,1.2112631797790527,-0.147,0.47600000000000003,0.12620876729488373,0.5092904567718506
2017-11-02,-0.6200487613677979,0.17616285383701324,-0.102,0.504,0.42270544171333313,0.3031463623046875
